DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,der_lstm,ed_lstm,poi,percentile,labels
4276.0,93.1209,176.9314,8.5,8.7031,2.4996,0.0556,125.0788,0.2948,7.0117,1.6648,1.7513,0.001870977350947,0.0540367349908581,0.0,54.0,0.0
4276.1,92.9878,176.6935,8.5,8.7031,2.5053,0.0573,125.1376,0.2932,7.046,1.6643,1.7658,0.0001836301547526,0.0538531048361055,0.0,7.0,0.0
4276.2,92.9657,176.4811,8.5,8.7188,2.5069,0.0571,122.7086,0.2916,7.0658,1.6534,1.7426,0.0030318780642282,0.0508212267718772,0.0,71.0,0.0
4276.3,92.935,176.3354,8.5,8.7031,2.5053,0.0554,119.7786,0.2921,7.0644,1.6283,1.685,0.0040142936900533,0.0468069330818239,0.0,78.0,0.0
4276.4,92.9234,176.3005,8.5,8.7031,2.503,0.0543,118.8502,0.2943,7.0666,1.6088,1.6397,0.0016725149075426,0.0451344181742812,0.0,50.0,0.0
4276.5,92.928,176.3524,8.5,8.7031,2.5022,0.055,119.1164,0.2958,7.0957,1.6003,1.6248,1.8980639948734668e-05,0.0451154375343324,0.0,0.0,0.0
4276.6,92.9606,176.3873,8.5,8.7031,2.5041,0.0576,121.8934,0.296,7.1485,1.6048,1.6414,0.002836625840845,0.0479520633751775,0.0,69.0,0.0
4276.7,93.0603,176.4206,8.5,8.75,2.5077,0.0608,119.9638,0.2926,7.2032,1.6186,1.6744,0.0009976255117068,0.0469544378634707,0.0,34.0,0.0
4276.8,93.2245,176.4524,8.5,8.75,2.5103,0.0628,119.1792,0.2923,7.2422,1.634,1.7171,0.0003375885836419,0.0466168492798288,0.0,12.0,0.0
4276.9,93.4993,176.4387,8.5,8.75,2.5099,0.063,119.898,0.2926,7.2754,1.6411,1.731,0.0004168010074606,0.0470336502872894,0.0,15.0,0.0
4277.0,93.7123,176.4334,8.5,8.75,2.5076,0.0623,120.1598,0.2925,7.3128,1.6436,1.7316,0.0002160347681284,0.046817615519161,0.0,8.0,0.0
4277.1,93.8515,176.4384,8.5,8.75,2.5054,0.0622,123.268,0.2924,7.3522,1.6373,1.7086,0.0023856382908664,0.0492032538100275,0.0,62.0,0.0
4277.2,93.8669,176.4594,8.5,8.75,2.5038,0.0627,125.7902,0.2935,7.3714,1.6279,1.6713,0.0019558942175419,0.0511591480275694,0.0,56.0,0.0
4277.3,93.8419,176.1924,8.5,8.75,2.5015,0.0629,125.7827,0.2961,7.3581,1.6303,1.6594,0.0001263997511886,0.0510327482763808,0.0,5.0,0.0
4277.4,93.7711,175.517,8.5,8.7813,2.498,0.0624,125.0433,0.2969,7.3268,1.6331,1.6572,0.0004095654817756,0.0506231827946051,0.0,14.0,0.0
4277.5,93.6184,175.3439,8.5,8.7813,2.4943,0.0614,125.2431,0.2978,7.3054,1.6467,1.6722,0.0002620644586833,0.0508852472532885,0.0,10.0,0.0
4277.6,93.4016,175.1612,8.5,8.7813,2.4918,0.0605,128.207,0.2977,7.307,1.6605,1.7004,0.0030427556478095,0.053928002901098,0.0,72.0,0.0
4277.7,93.0915,174.8554,8.5,8.7813,2.4913,0.0603,131.0014,0.2982,7.3292,1.6723,1.7138,0.0029435517292813,0.0568715546303794,0.0,70.0,0.0
4277.8,92.6434,175.0043,8.5,8.7656,2.4925,0.0604,128.7604,0.2998,7.3578,1.7077,1.7727,0.0015622856415253,0.055309268988854,0.0,48.0,0.0
4277.9,92.3083,174.921,8.5,8.7604,2.4943,0.0597,128.3717,0.3013,7.3862,1.7624,1.9053,0.0010681157242653,0.0563773847131193,0.0,35.0,0.0
4278.0,92.2714,174.1591,8.5,8.7813,2.4968,0.0574,129.2957,0.3009,7.4335,1.786,1.9819,0.0017270258543767,0.0581044105674961,0.0,51.0,0.0
4278.1,92.3551,173.559,8.5,8.7813,2.5024,0.054,132.5441,0.2989,7.5177,1.7835,1.945,0.0025958480898285,0.0607002586573246,0.0,66.0,0.0
4278.2,92.5266,173.0545,8.5,8.7813,2.5147,0.0525,134.2846,0.2947,7.6082,1.7623,1.8798,0.0017331136090242,0.0624333722663488,0.0,51.0,0.0
4278.3,92.8507,172.695,8.5,8.7813,2.5315,0.0549,133.5689,0.2912,7.6319,1.7635,1.8797,0.0005754866051969,0.0630088588715458,0.0,20.0,0.0
4278.4,93.1445,173.2476,8.5,8.7188,2.5457,0.0603,131.3648,0.2957,7.533,1.8058,1.9598,0.0011500311983847,0.061858827673161,0.0,38.0,0.0
4278.5,93.4148,174.0786,8.5,8.7031,2.5502,0.0656,129.0302,0.2992,7.3487,1.8145,1.9823,0.0031761491761189,0.0586826784970421,0.0,73.0,0.0
4278.6,93.6389,174.8,8.5,8.7031,2.544,0.0684,128.4083,0.3036,7.174,1.786,1.8997,0.0034909675572211,0.0551917109398209,0.0,75.0,0.0
4278.7,93.924,175.6751,8.5,8.7031,2.5327,0.0689,129.7703,0.3053,7.0816,1.7936,1.9063,0.0006606652483586,0.0545310456914623,0.0,23.0,0.0
4278.8,94.2882,176.6482,8.5,8.7031,2.5221,0.0685,130.9711,0.3049,7.0611,1.8096,1.9397,0.0001249404363455,0.0546559861278078,0.0,5.0,0.0
4278.9,94.9035,177.7705,8.5,8.6927,2.514,0.0677,133.0438,0.3054,7.0546,1.7917,1.8809,0.0010614728096723,0.0557174589374802,0.0,35.0,0.0
4279.0,95.4618,178.7272,8.5,8.6875,2.5069,0.0663,136.0517,0.3114,7.0315,1.7599,1.812,0.0025454552046978,0.058262914142178,0.0,65.0,0.0
4279.1,95.9656,179.5176,8.5,8.6719,2.4996,0.0644,137.6387,0.3186,7.0022,1.7495,1.779,0.0014676451955503,0.0597305593377283,0.0,46.0,0.0
4279.2,96.303,179.775,8.5,8.6719,2.4916,0.0623,139.041,0.3256,6.9871,1.7477,1.7783,0.0015532685610933,0.0612838278988217,0.0,48.0,0.0
4279.3,96.5078,179.2248,8.5,8.6719,2.4834,0.0603,141.6298,0.3287,6.9948,1.7545,1.8022,0.0030463947688539,0.0643302226676757,0.0,72.0,0.0
4279.4,96.5637,178.1877,8.5,8.6719,2.4761,0.0584,140.7741,0.325,7.006,1.7655,1.8338,0.0001780701618269,0.0641521525058488,0.0,7.0,0.0
4279.5,95.8917,177.6893,8.5,8.6719,2.4708,0.0567,139.2462,0.3171,7.003,1.7801,1.8749,0.0010819825173282,0.0630701699885206,0.0,36.0,0.0
4279.6,95.3383,177.2935,8.5,8.6719,2.4685,0.0555,138.2942,0.3101,6.9858,1.7856,1.9008,0.0004522575929686,0.0626179123955519,0.0,16.0,0.0
4279.7,94.8664,176.9869,8.5,8.6719,2.4692,0.055,138.1692,0.3052,6.9647,1.7899,1.9244,0.0003417496635694,0.0629596620591213,0.0,12.0,0.0
4279.8,93.9433,176.8998,8.5,8.625,2.4723,0.0547,137.0368,0.3051,6.9449,1.7892,1.942,0.0007844329700962,0.0621752290890251,0.0,27.0,0.0
4279.9,93.6119,176.8029,8.5,8.625,2.4777,0.0548,137.4129,0.3045,6.938,1.7848,1.9451,0.0006431028207442,0.0628183319097693,0.0,23.0,0.0
4280.0,93.8586,176.6962,8.5,8.625,2.4849,0.0553,137.8559,0.306,6.9517,1.7785,1.9386,0.0005860223199118,0.0634043542296811,0.0,21.0,0.0
4280.1,93.5743,176.4857,8.5,8.6563,2.493,0.057,135.9029,0.3061,6.9875,1.7765,1.9297,0.0013769637769527,0.0620273904527284,0.0,43.0,0.0
4280.2,93.3281,176.4244,8.5,8.6484,2.4998,0.0593,132.9086,0.3111,7.0194,1.7672,1.9142,0.0026352564098018,0.0593921340429266,0.0,66.0,0.0
4280.3,93.1388,176.5416,8.5,8.6484,2.5036,0.061,130.89,0.3083,7.0191,1.7476,1.8826,0.002158164236252,0.0572339698066745,0.0,59.0,0.0
4280.4,92.7163,176.5776,8.5,8.6563,2.5036,0.061,130.6163,0.3073,6.9823,1.7344,1.8541,0.0006380923320369,0.0565958774746375,0.0,22.0,0.0
4280.5,92.4541,176.535,8.5,8.6719,2.5003,0.0588,128.8567,0.3064,6.9295,1.7074,1.8078,0.0023351777199218,0.0542606997547157,0.0,62.0,0.0
4280.6,92.4465,176.3875,8.5,8.6719,2.4965,0.0561,128.1401,0.305,6.8984,1.6861,1.7694,0.0011763713937278,0.0530843283609879,0.0,39.0,0.0
4280.7,92.5613,176.2384,8.5,8.6719,2.496,0.0553,127.8506,0.302,6.9025,1.6706,1.7471,0.0003420873158028,0.052742241045185,0.0,12.0,0.0
4280.8,92.7532,176.1143,8.5,8.6719,2.4994,0.0573,130.7592,0.2983,6.9234,1.6266,1.6284,0.0027250060490852,0.0554672470942703,0.0,68.0,0.0
4280.9,93.0535,176.0349,8.5,8.6719,2.5039,0.0606,131.4643,0.2958,6.9351,1.6334,1.6517,0.0010611737458312,0.0565284208401016,0.0,35.0,0.0
4281.0,93.3827,175.9551,8.5,8.6719,2.5061,0.0631,131.473,0.2954,6.9366,1.6655,1.7484,0.000431673672974,0.0569600945130757,0.0,15.0,0.0
4281.1,93.5869,175.8436,8.5,8.6719,2.5052,0.0636,129.2088,0.2961,6.9453,1.6767,1.7763,0.0024205408029085,0.0545395537101671,0.0,63.0,0.0
4281.2,93.5058,175.663,8.5,8.6719,2.5033,0.0627,129.6684,0.298,6.979,1.6806,1.7807,0.0001757639276682,0.0547153176378353,0.0,7.0,0.0
4281.3,93.5467,175.5697,8.5,8.6719,2.5027,0.0618,130.297,0.3011,7.0429,1.681,1.7707,0.0004964588691628,0.0552117765069982,0.0,18.0,0.0
4281.4,93.4906,175.4762,8.5,8.6719,2.5041,0.0625,130.3095,0.3062,7.1366,1.678,1.7601,0.0002014467904277,0.055413223297426,0.0,8.0,0.0
4281.5,93.0766,175.3186,8.5,8.6719,2.5062,0.0647,131.8499,0.312,7.2417,1.673,1.7318,0.0017746327089562,0.0571878560063822,0.0,52.0,0.0
4281.6,93.1537,175.4536,8.5,8.6927,2.5075,0.0666,133.2348,0.3134,7.3209,1.677,1.7221,0.0016087267194811,0.0587965827258634,0.0,49.0,0.0
4281.7,93.2058,175.4963,8.5,8.721,2.5079,0.0666,134.2083,0.3108,7.3283,1.7208,1.7991,0.0016243631669672,0.0604209458928306,0.0,49.0,0.0
4281.8,92.5547,174.8464,8.5,8.6763,2.5088,0.0645,132.107,0.305,7.2573,1.7604,1.8798,0.0014903684881743,0.0589305774046563,0.0,46.0,0.0
4281.9,92.458,173.9831,8.5,8.6763,2.5114,0.0624,132.2502,0.2956,7.15,1.7462,1.8168,0.0005117547887591,0.0584188226158971,0.0,18.0,0.0
4282.0,92.4714,173.0057,8.5,8.6719,2.5151,0.0618,132.2691,0.2941,7.0653,1.7285,1.7388,0.0001991463603296,0.0582196762555674,0.0,7.0,0.0
4282.1,91.8267,171.9294,8.5,8.6719,2.5163,0.0619,128.2812,0.2943,7.0168,1.7258,1.7116,0.0034659049389419,0.0547537713166255,0.0,75.0,0.0
4282.2,91.261,170.4124,8.5,8.6719,2.5138,0.0611,127.8135,0.2946,6.9891,1.753,1.7623,0.0001191549820317,0.0548729262986573,0.0,4.0,0.0
4282.3,90.781,168.7146,8.5,8.6719,2.511,0.0594,127.6832,0.2917,6.9599,1.8301,1.9374,0.0015783212788658,0.0564512475775232,0.0,48.0,0.0
4282.4,90.605,167.4478,8.5,8.6719,2.5112,0.0565,122.2471,0.2859,6.9406,1.9311,2.1654,0.0023170031361613,0.0541342444413618,0.0,61.0,0.0
4282.5,90.6218,166.3317,8.5,8.6719,2.5149,0.0522,123.9349,0.2779,6.95,1.9901,2.2748,0.0017371817323334,0.0558714261736953,0.0,52.0,0.0
4282.6,90.7841,165.4072,8.5,8.6719,2.5223,0.0465,121.6124,0.2671,7.0056,2.0038,2.2789,0.0028063673404311,0.0530650588332641,0.0,69.0,0.0
4282.7,91.143,165.6074,8.5,8.6719,2.5343,0.0395,119.207,0.2528,7.1249,1.9705,2.1386,0.0039293494688132,0.0491357093644509,0.0,78.0,0.0
4282.8,89.7266,166.3609,8.5,8.6719,2.5544,0.0322,117.6474,0.2348,7.3262,1.9338,2.0237,8.737335954009384e-06,0.0491444467004049,0.0,0.0,1.0
4282.9,86.8873,167.37,8.5,8.7031,2.5867,0.0274,105.1441,0.2152,7.6149,1.9379,2.0387,5.674948898893445e-05,0.0490876972114159,0.0,2.0,1.0
4283.0,85.2142,161.1779,8.5,8.7031,2.6306,0.0294,92.3334,0.2041,7.9398,2.0386,2.3175,0.0113866906553585,0.0604743878667744,0.0,94.0,1.0
4283.1,84.2348,157.5324,8.5,8.7188,2.6711,0.0408,79.8104,0.2058,8.161,2.23,2.8184,0.0128424141458771,0.0733168020126516,0.0,95.0,1.0
4283.2,83.9441,156.4079,8.5,8.75,2.6949,0.0588,79.3605,0.2194,8.1884,2.3333,3.1498,0.0036320063013356,0.0769488083139872,0.0,76.0,1.0
4283.3,85.1163,157.2204,8.5,8.75,2.6976,0.0777,85.3486,0.2461,8.0181,2.3535,3.1997,0.0059092823960039,0.0710395259179833,0.0,86.0,1.0
4283.4,86.7603,160.0228,8.5,8.7031,2.6746,0.0901,98.7705,0.2773,7.6975,2.2633,2.8999,0.0120559465180099,0.0589835793999733,0.0,95.0,1.0
4283.5,88.9322,165.1619,8.5,8.6875,2.629,0.0902,114.6333,0.3005,7.3451,2.0827,2.3783,0.0065625146382802,0.0524210647616931,0.0,87.0,1.0
4283.6,91.1107,168.9758,8.5,8.6719,2.5745,0.08,126.3346,0.3111,7.077,1.9753,2.0317,0.0032437984061788,0.055664863167872,0.0,73.0,1.0
4283.7,93.2544,171.8496,8.5,8.6719,2.5277,0.0664,136.2216,0.3141,6.9362,1.9522,1.9834,0.0080078129066802,0.0636726760745523,0.0,91.0,0.0
4283.8,95.3466,173.4954,8.5,8.6719,2.4985,0.0551,139.1695,0.3132,6.9098,1.9627,2.0012,0.0032669339541719,0.0669396100287242,0.0,73.0,0.0
4283.9,96.6606,174.2752,8.5,8.6719,2.4886,0.0482,139.112,0.3095,6.9672,1.9915,2.0691,0.0009293736983671,0.0660102363303571,0.0,32.0,0.0
4284.0,97.5311,174.8533,8.5,8.6719,2.4951,0.0465,137.7419,0.3037,7.0652,2.0186,2.138,0.0026032915510856,0.0634069447792714,0.0,66.0,0.0
4284.1,97.7928,175.2768,8.5,8.7031,2.5123,0.0509,136.1168,0.2972,7.1347,2.0415,2.2069,0.0023954357488348,0.0610115090304365,0.0,63.0,0.0
4284.2,97.8326,175.4912,8.5,8.6875,2.5303,0.0596,133.2501,0.2977,7.1104,2.0364,2.2009,0.0027730219846204,0.0582384870458161,0.0,68.0,0.0
4284.3,97.8262,175.6548,8.5,8.7031,2.537,0.0666,133.1413,0.2968,6.9975,2.0121,2.134,0.0004751930798239,0.0577632939659922,0.0,17.0,0.0
4284.4,97.8151,175.7978,8.5,8.6927,2.5268,0.0661,134.6487,0.299,6.8753,1.9858,2.0625,0.0001826301595547,0.0575806638064374,0.0,7.0,0.0
4284.5,97.6469,175.9719,8.5,8.6719,2.5069,0.0583,134.9471,0.2975,6.8173,1.9708,2.0091,0.0010690896526918,0.0565115741537455,0.0,35.0,0.0
4284.6,97.216,176.1192,8.5,8.6927,2.4913,0.0499,135.6714,0.2941,6.8332,1.9906,2.0326,0.0006870167088802,0.0571985908626258,0.0,24.0,0.0
4284.7,96.1651,176.1679,8.5,8.6875,2.4877,0.0465,136.424,0.2948,6.8783,2.0156,2.0728,0.000732499953665,0.0579310908162908,0.0,25.0,0.0
4284.8,94.7822,176.0855,8.5,8.7031,2.493,0.0488,134.3912,0.2978,6.9031,2.0522,2.1262,0.0013722712163605,0.0565588195999303,0.0,43.0,0.0
4284.9,93.2508,175.8912,8.5,8.7031,2.4998,0.0539,134.7754,0.3008,6.8992,2.1084,2.3052,0.0024243382629751,0.0589831578629054,0.0,63.0,0.0
4285.0,91.6069,175.4573,8.5,8.6875,2.502,0.0579,132.6502,0.3028,6.8889,2.148,2.3947,0.0004295496299765,0.0585536082329289,0.0,15.0,0.0
4285.1,90.1575,174.7827,8.5,8.7031,2.5002,0.0585,130.1857,0.3018,6.9086,2.1259,2.332,0.002008247890074,0.0565453603428548,0.0,57.0,0.0
4285.2,88.9508,173.9567,8.5,8.7031,2.4995,0.0549,129.7582,0.2946,7.0021,2.127,2.3242,0.0006396858096042,0.057185046152459,0.0,22.0,0.0
4285.3,88.5243,172.9127,8.5,8.6875,2.5068,0.049,127.9622,0.2831,7.1772,2.1227,2.3334,0.0009467727072801,0.0562382734451789,0.0,32.0,0.0
4285.4,87.8492,171.8401,8.5,8.6719,2.5259,0.0446,124.2131,0.269,7.4004,2.1326,2.389,0.0006234346014033,0.0556148388437755,0.0,22.0,0.0
4285.5,87.1867,170.7807,8.5,8.6719,2.5529,0.0461,116.853,0.2622,7.5859,2.2174,2.635,0.0007487629879987,0.0563636018317743,0.0,26.0,0.0
4285.6,87.6589,169.9377,8.5,8.7083,2.5782,0.0551,108.3552,0.2652,7.6426,2.3186,3.0029,0.00147942162652,0.0578430234582944,0.0,46.0,0.0
4285.7,88.2845,169.3844,8.5,8.7266,2.5902,0.0675,106.9054,0.2803,7.5395,2.5048,3.6568,0.006396129794445,0.0642391532527394,0.0,87.0,0.0
4285.8,89.0624,169.0683,8.5,8.7031,2.5828,0.076,110.6008,0.299,7.3379,2.3903,3.2851,0.0097185498659081,0.0545206033868312,0.0,93.0,0.0
4285.9,90.4712,169.2736,8.5,8.7031,2.5591,0.0761,118.4241,0.3145,7.1327,2.1439,2.5378,0.00641157763023,0.0481090257566012,0.0,87.0,0.0
4286.0,91.9362,169.7205,8.5,8.7031,2.5298,0.0695,126.8247,0.3239,6.9885,2.0364,2.2623,0.0044227899391991,0.0525318156958004,0.0,80.0,0.0
4286.1,93.4389,170.3726,8.5,8.7031,2.5064,0.0618,132.7487,0.3275,6.9141,1.9974,2.181,0.0052782803842079,0.0578100960800083,0.0,84.0,0.0
4286.2,94.5337,171.2255,8.5,8.7031,2.4939,0.0572,135.1702,0.3274,6.8926,1.9512,2.0735,0.0024141724980744,0.0602242685780827,0.0,63.0,0.0
4286.3,95.3314,172.0746,8.5,8.6875,2.4896,0.0559,133.9187,0.3263,6.8986,1.8999,1.9561,0.0012823706617014,0.0589418979163813,0.0,41.0,0.0
4286.4,95.8294,172.92,8.5,8.6927,2.4878,0.0558,135.9887,0.3265,6.911,1.8568,1.8768,0.0018794063160826,0.0608213042324639,0.0,54.0,0.0
4286.5,95.658,173.6537,8.5,8.7031,2.4852,0.0554,138.9459,0.3286,6.9023,1.8396,1.856,0.0021267853774386,0.0629480896099026,0.0,59.0,0.0
4286.6,95.7911,174.3322,8.5,8.7031,2.4822,0.0549,141.5854,0.3313,6.8644,1.8252,1.8307,0.0023680995376263,0.065316189147529,0.0,62.0,0.0
4286.7,96.3188,174.9469,8.5,8.7031,2.4802,0.0549,137.7014,0.3328,6.819,1.7989,1.7822,0.0036352818105403,0.0616809073369886,0.0,76.0,0.0
4286.8,96.7776,175.481,8.5,8.6927,2.4797,0.0554,137.5993,0.3336,6.8002,1.8021,1.7985,0.0002785371315864,0.0619594444685751,0.0,10.0,0.0
4286.9,97.1829,175.976,8.5,8.7031,2.4792,0.0555,139.0446,0.3284,6.8181,1.7985,1.7951,0.0016392275561701,0.0635986720247452,0.0,49.0,0.0
4287.0,97.5167,176.4225,8.5,8.7031,2.4782,0.0548,139.1687,0.3235,6.8555,1.7864,1.7646,0.0001558013520044,0.0637544733767496,0.0,6.0,0.0
4287.1,97.4687,176.7684,8.5,8.7031,2.4771,0.0539,137.1722,0.3188,6.8905,1.8031,1.7964,0.0018668406137593,0.0618876327629903,0.0,54.0,0.0
4287.2,97.2406,176.9752,8.5,8.6875,2.4776,0.0539,139.1219,0.3156,6.9217,1.8338,1.8624,0.0020475720929837,0.063935204855974,0.0,58.0,0.0
4287.3,96.7805,176.9537,8.5,8.7031,2.4798,0.0552,139.7054,0.3147,6.951,1.8677,1.918,0.0008219267535612,0.0647571316095353,0.0,28.0,0.0
4287.4,96.6219,176.8885,8.5,8.7031,2.4819,0.057,138.9542,0.3171,6.9695,1.9212,2.0066,4.522689915782696e-05,0.0647119047103775,0.0,1.0,0.0
4287.5,96.1732,176.7212,8.5,8.6875,2.4825,0.0585,138.2201,0.3231,6.9696,1.948,2.0281,0.000817875453081,0.0638940292572964,0.0,28.0,0.0
4287.6,94.925,176.3432,8.5,8.6719,2.4818,0.0593,137.7162,0.3303,6.9457,1.9617,2.0124,0.0006647297993983,0.063229299457898,0.0,23.0,0.0
4287.7,93.0024,175.6053,8.5,8.6719,2.4805,0.0595,135.9326,0.329,6.9064,1.995,2.0481,0.0005602811816431,0.0626690182762549,0.0,20.0,0.0
4287.8,91.4778,174.5883,8.5,8.6719,2.4802,0.059,131.7554,0.3205,6.8686,2.0274,2.0655,0.002587474286249,0.0600815439900058,0.0,66.0,0.0
4287.9,91.6415,173.0582,8.5,8.6719,2.4822,0.0577,129.2601,0.3091,6.8539,2.0515,2.0592,0.0025318307088186,0.0575497132811872,0.0,65.0,0.0
4288.0,90.4062,170.9158,8.5,8.6484,2.4873,0.0555,128.2648,0.3027,6.8857,2.096,2.1287,0.0008665714912261,0.0584162847724134,0.0,30.0,0.0
4288.1,88.2202,168.3645,8.5,8.6719,2.496,0.0515,127.0226,0.2922,6.9946,2.1948,2.3034,0.0033549924200701,0.0617712771924835,0.0,74.0,0.0
4288.2,84.3645,165.1098,8.5,8.6719,2.5104,0.0452,121.9719,0.2792,7.2069,2.2709,2.4898,0.0042873867923421,0.0660586639848257,0.0,80.0,0.0
4288.3,78.9064,161.4336,8.5,8.6823,2.5329,0.0368,113.3847,0.2576,7.5038,2.3126,2.5876,0.0081252037418747,0.0741838677267004,0.0,91.0,1.0
4288.4,73.2797,157.5547,8.5,8.7031,2.5687,0.0296,99.6746,0.2252,7.8324,2.4268,2.8571,0.0132728155068734,0.0874566832335738,0.0,95.0,1.0
4288.5,70.5834,153.6228,8.5,8.7031,2.6192,0.0282,82.2238,0.1927,8.1156,2.5722,3.2081,0.0089241822018627,0.0963808654354366,0.0,92.0,1.0
4288.6,70.2447,150.2413,8.5,8.6719,2.6765,0.0351,68.3878,0.1675,8.2876,2.751,3.7395,0.0083310953293378,0.1047119607647744,0.0,91.0,1.0
4288.7,71.157,147.3634,8.5,8.6719,2.7258,0.0486,58.8693,0.1505,8.3237,3.0181,4.457,0.0073084229728299,0.1120203837376044,0.0,89.0,1.0
4288.8,71.385,145.9711,8.5,8.6719,2.7525,0.0644,56.5553,0.1476,8.2289,3.0971,4.8085,0.0013860903372151,0.1106342934003893,0.0,44.0,1.0
4288.9,74.1964,145.7743,8.5,8.6719,2.7522,0.0793,61.6679,0.1594,8.0349,3.0947,4.7625,0.0141423813115497,0.0964919120888395,0.0,96.0,1.0
4289.0,78.7055,146.5099,8.5,8.7031,2.7289,0.0913,72.8439,0.1812,7.7811,3.0477,4.583,0.0183084273639552,0.0781834847248843,0.0,97.0,1.0
4289.1,81.8073,148.6949,8.5,8.6719,2.6872,0.0972,91.48,0.2149,7.5078,2.7523,3.7289,0.0178538521305157,0.0603296325943686,0.0,97.0,1.0
4289.2,85.1229,151.162,8.5,8.6719,2.6347,0.0953,109.0606,0.248,7.2628,2.4769,2.9005,0.0031899656098096,0.0571396669845589,0.0,73.0,1.0
4289.3,88.6025,153.859,8.5,8.6719,2.5829,0.0867,121.848,0.2757,7.0906,2.3427,2.5455,0.0059813251929664,0.0631209921775253,0.0,86.0,1.0
4289.4,91.1453,156.1239,8.5,8.6719,2.5442,0.0772,129.7968,0.2955,7.0057,2.2666,2.3981,0.0049475804780814,0.0680685726556068,0.0,83.0,1.0
4289.5,93.108,157.9627,8.5,8.6719,2.5228,0.071,135.0018,0.3066,6.984,2.2046,2.265,0.0029886388582499,0.0710572115138568,0.0,71.0,0.0
4289.6,94.4759,159.3661,8.5,8.6719,2.5135,0.0675,135.2195,0.3124,6.9984,2.1727,2.2147,0.0024519400892649,0.0686052714245918,0.0,63.0,0.0
4289.7,93.9898,160.1697,8.5,8.6719,2.5092,0.0648,135.7195,0.3154,7.0271,2.1485,2.1795,0.0046551963972109,0.0639500750273808,0.0,81.0,0.0
4289.8,93.6295,160.8914,8.5,8.6719,2.5067,0.0625,134.9197,0.317,7.0512,2.1303,2.1979,0.0036494019868385,0.0603006730405423,0.0,76.0,0.0
4289.9,93.4975,161.5341,8.5,8.6719,2.5051,0.0611,135.4113,0.3181,7.0505,2.1087,2.2105,0.0005876933768994,0.0597129796636429,0.0,21.0,0.0
4290.0,92.9001,162.4204,8.5,8.6484,2.5031,0.0605,133.5781,0.3211,7.0133,2.0505,2.0921,0.0025911198948385,0.0571218597688043,0.0,66.0,0.0
4290.1,92.435,163.4874,8.5,8.625,2.4991,0.0598,130.9484,0.3204,6.9475,2.0214,2.0505,0.0027348741492076,0.0543869856195966,0.0,68.0,0.0
4290.2,92.23,164.796,8.5,8.6484,2.4933,0.0587,128.5249,0.3155,6.8813,2.0077,2.064,0.0021378971507575,0.0522490884688391,0.0,59.0,0.0
4290.3,92.0498,166.4012,8.5,8.6719,2.4868,0.0573,128.7371,0.3113,6.8424,2.0027,2.0719,0.0004436660677668,0.052692754536606,0.0,16.0,0.0
4290.4,91.9338,168.0989,8.5,8.6719,2.4823,0.055,126.2553,0.305,6.8602,1.9998,2.0835,0.0022751908139448,0.0504175637226611,0.0,61.0,0.0
4290.5,91.9301,169.8888,8.5,8.6484,2.4836,0.0511,119.1839,0.3005,6.9722,1.9791,2.0493,0.0070288126574527,0.0433887510652083,0.0,88.0,0.0
4290.6,91.7309,171.597,8.5,8.6719,2.4947,0.0464,114.4665,0.2957,7.1914,1.9648,2.0285,0.0036734429772822,0.0397153080879261,0.0,77.0,0.0
4290.7,91.5903,173.1978,8.5,8.625,2.5164,0.0455,112.7065,0.2974,7.4353,2.073,2.3041,0.0041007342089926,0.0438160422969187,0.0,79.0,0.0
4290.8,91.6805,174.5906,8.5,8.6719,2.5432,0.052,117.8369,0.3048,7.5842,2.2155,2.7796,0.0139193812691912,0.05773542356611,0.0,96.0,0.0
4290.9,92.0083,175.6881,8.5,8.7031,2.5634,0.0633,123.8424,0.3168,7.5719,2.2062,2.7911,0.0053423374977631,0.0630777610638731,0.0,84.0,0.0
4291.0,92.4706,176.614,8.5,8.6719,2.5656,0.0728,125.8692,0.3285,7.4231,2.0935,2.4272,0.003868982302537,0.059208778761336,0.0,78.0,0.0
4291.1,93.1292,177.2833,8.5,8.625,2.5493,0.075,128.4666,0.3326,7.2257,2.0244,2.2619,0.0027118001410597,0.0564969786202762,0.0,67.0,0.0
4291.2,93.6602,177.757,8.5,8.6719,2.5229,0.0703,129.1994,0.325,7.0615,2.0232,2.2494,0.0029370877464152,0.053559890873861,0.0,70.0,0.0
4291.3,94.1044,178.1202,8.5,8.6719,2.499,0.0642,128.5315,0.319,6.9608,2.0091,2.2056,0.0023189047427255,0.0512409861311355,0.0,61.0,0.0
4291.4,94.3961,178.3363,8.5,8.6719,2.4847,0.0603,126.8127,0.3153,6.9161,1.9782,2.099,0.0021508660607461,0.0490901200703893,0.0,59.0,0.0
4291.5,94.4745,178.4235,8.5,8.6719,2.4788,0.059,129.1093,0.3131,6.9175,1.9357,1.997,0.002244019723824,0.0513341397942134,0.0,60.0,0.0
4291.6,94.4246,178.4614,8.5,8.6719,2.4775,0.0592,131.2216,0.3128,6.9632,1.9213,1.9553,0.0022885147983281,0.0536226545925415,0.0,61.0,0.0
4291.7,94.2207,178.5553,8.5,8.6719,2.4779,0.0598,132.1481,0.3151,7.0456,1.8891,1.8884,0.0010320832026658,0.0546547377952074,0.0,34.0,0.0
