DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_ae,der_ae,poi,percentile,labels
3844.6,65.6657,120.9234,8.5,8.7031,2.581,0.0575,9.0666,0.0772,8.0424,4.6749,4.8708,0.0347466344269253,0.0007705358364364,0.0,88.0,0.0
3844.7,65.774,120.1052,8.5,8.7031,2.5818,0.0583,9.3119,0.0781,8.0498,4.6852,4.8949,0.0345386036793588,0.0002080307475665,0.0,39.0,0.0
3844.8,65.8711,119.4595,8.5,8.7031,2.5813,0.0591,10.0535,0.0787,8.0773,4.6934,4.9066,0.0342769584964163,0.0002616451829425,0.0,48.0,0.0
3844.9,65.9581,118.9702,8.5,8.7031,2.5793,0.0592,10.2301,0.0788,8.0973,4.7099,4.9387,0.034266447749164,1.0510747252272246e-05,0.0,2.0,0.0
3845.0,66.0185,119.1995,8.5,8.7031,2.5765,0.0585,10.1456,0.0787,8.0806,4.7245,4.9737,0.0342511179012695,1.532984789445052e-05,0.0,2.0,0.0
3845.1,66.0519,119.4504,8.5,8.7031,2.5747,0.0578,9.2852,0.0787,8.0272,4.7643,5.0332,0.0344363155357177,0.0001851976344481,0.0,35.0,0.0
3845.2,66.0558,119.7256,8.5,8.7031,2.5753,0.0581,9.7686,0.0788,7.976,4.7813,5.079,0.0340851996124156,0.0003511159233021,0.0,60.0,0.0
3845.3,66.0384,120.9831,8.5,8.7031,2.5773,0.0595,9.0997,0.0792,7.9553,4.8048,5.0971,0.0343029069619319,0.0002177073495162,0.0,41.0,0.0
3845.4,66.0179,121.9592,8.5,8.7031,2.5787,0.0609,8.2921,0.0798,7.9659,4.7643,5.0707,0.0346993134610311,0.0003964064990991,0.0,65.0,0.0
3845.5,65.9948,122.5013,8.5,8.7031,2.5772,0.0608,8.4032,0.0799,7.9838,4.7601,4.9914,0.034801387779807,0.0001020743187759,0.0,19.0,0.0
3845.6,66.0331,122.7719,8.5,8.7031,2.5733,0.0591,8.8724,0.0793,7.9854,4.7141,4.8917,0.0346854196573435,0.0001159681224635,0.0,22.0,0.0
3845.7,66.0852,122.8113,8.5,8.7031,2.569,0.0572,8.3793,0.0782,7.9799,4.7038,4.8824,0.0349095319801432,0.0002241123227997,0.0,42.0,0.0
3845.8,66.1491,122.5224,8.5,8.7031,2.5661,0.0562,7.4992,0.0773,7.9764,4.7433,4.9183,0.0352553858376098,0.0003458538574666,0.0,59.0,0.0
3845.9,66.2141,121.4609,8.5,8.7031,2.5653,0.0568,7.8041,0.0774,7.9926,4.7496,5.0106,0.0350653198740026,0.0001900659636072,0.0,36.0,0.0
3846.0,66.2526,120.5258,8.5,8.7031,2.5661,0.0583,7.4677,0.0787,8.0347,4.7898,5.0625,0.0352658559801949,0.0002005361061923,0.0,38.0,0.0
3846.1,66.238,120.0951,8.5,8.7031,2.5675,0.0599,7.3917,0.0806,8.0857,4.8069,5.0625,0.0354229986882748,0.0001571427080798,0.0,30.0,0.0
3846.2,66.18,119.6393,8.5,8.7031,2.568,0.0599,6.5899,0.0816,8.1197,4.7984,5.0748,0.0358596663374711,0.0004366676491963,0.0,69.0,0.0
3846.3,66.0969,119.4911,8.5,8.7031,2.5669,0.0578,7.8402,0.0808,8.1278,4.7898,5.0839,0.0353998065244245,0.0004598598130466,0.0,71.0,0.0
3846.4,65.9772,120.1228,8.5,8.7031,2.5647,0.0546,8.3685,0.0786,8.1193,4.7898,5.0781,0.0352611313552897,0.0001386751691347,0.0,26.0,0.0
3846.5,65.7845,120.6351,8.5,8.7031,2.5639,0.0527,8.2291,0.0764,8.1117,4.8241,5.1304,0.0354856667979415,0.0002245354426517,0.0,42.0,0.0
3846.6,65.6037,121.0246,8.5,8.7031,2.5663,0.0535,8.5665,0.0751,8.1133,4.8676,5.2264,0.0355282525233822,4.258572544069139e-05,0.0,8.0,0.0
3846.7,65.5339,121.1407,8.5,8.7031,2.5719,0.0566,8.6108,0.0745,8.1324,4.8852,5.2793,0.0355859697058905,5.771718250826424e-05,0.0,11.0,0.0
3846.8,65.4306,120.7086,8.5,8.7031,2.5781,0.06,8.8137,0.0745,8.155,4.8962,5.3269,0.0355666369077374,1.933279815307526e-05,0.0,3.0,0.0
3846.9,65.3121,120.0949,8.5,8.7031,2.5831,0.0624,8.1936,0.0745,8.1679,4.9073,5.3679,0.0358572911302775,0.00029065422254,0.0,52.0,0.0
3847.0,65.1857,119.6402,8.5,8.7031,2.5859,0.0633,8.602,0.0744,8.1637,4.9296,5.3986,0.0357348557878561,0.0001224353424213,0.0,23.0,0.0
3847.1,64.9552,119.2594,8.5,8.7031,2.586,0.0628,8.2792,0.0739,8.1371,4.9341,5.4041,0.0359597925133986,0.0002249367255424,0.0,42.0,0.0
3847.2,64.6837,118.9095,8.5,8.7031,2.5835,0.0612,7.641,0.073,8.1013,4.9521,5.4406,0.0363812847793455,0.0004214922659468,0.0,67.0,0.0
3847.3,64.4815,118.5239,8.5,8.7031,2.5802,0.0592,7.1554,0.0719,8.074,4.9611,5.4775,0.0367320629711973,0.0003507781918518,0.0,60.0,0.0
3847.4,64.3936,118.2637,8.5,8.7031,2.5777,0.0575,8.0791,0.0709,8.062,4.9566,5.4812,0.0364597264059841,0.0002723365652131,0.0,50.0,0.0
3847.5,64.3671,118.106,8.5,8.7031,2.5766,0.0564,8.2228,0.0705,8.0463,4.9831,5.4821,0.0363842574388103,7.546896717378071e-05,0.0,14.0,0.0
3847.6,64.2502,118.1881,8.5,8.7031,2.5755,0.0553,8.1809,0.0707,8.0014,4.9876,5.5035,0.0364040878620682,1.9830423257857777e-05,0.0,3.0,0.0
3847.7,64.2482,118.1677,8.5,8.7031,2.5742,0.0543,8.6935,0.0709,7.9375,5.0014,5.5166,0.0360474617287985,0.0003566261332697,0.0,60.0,0.0
3847.8,64.329,118.035,8.5,8.7031,2.5736,0.0539,9.059,0.0709,7.8853,5.0129,5.5543,0.0356980588648236,0.0003494028639748,0.0,60.0,0.0
3847.9,64.3256,117.1825,8.5,8.7031,2.5744,0.0546,9.3597,0.0706,7.8762,4.9876,5.5467,0.0355373640822246,0.0001606947825989,0.0,30.0,0.0
3848.0,64.4293,115.738,8.5,8.7031,2.5769,0.0565,8.6458,0.0701,7.9131,5.0129,5.561,0.0358117214017689,0.0002743573195442,0.0,50.0,0.0
3848.1,64.6315,113.75,8.5,8.7031,2.5805,0.0592,8.6409,0.0698,7.9619,5.0014,5.5785,0.0359636932005964,0.0001519717988274,0.0,29.0,0.0
3848.2,64.6948,113.373,8.5,8.7031,2.5839,0.0616,8.7735,0.0699,7.9905,5.029,5.6001,0.0359933279047452,2.963470414888564e-05,0.0,5.0,0.0
3848.3,64.7695,113.8376,8.5,8.7031,2.586,0.0632,8.4706,0.07,8.0011,5.029,5.6155,0.0360450264639663,5.169855922103339e-05,0.0,9.0,0.0
3848.4,64.8568,115.2345,8.5,8.7031,2.5858,0.0635,8.8567,0.0701,8.0125,5.036,5.6136,0.0357292195883825,0.0003158068755837,0.0,55.0,0.0
3848.5,64.8328,115.6329,8.5,8.7031,2.5839,0.0625,8.4959,0.0703,8.0318,5.0429,5.6232,0.0359156115728446,0.000186391984462,0.0,35.0,0.0
3848.6,64.848,115.9808,8.5,8.7031,2.5821,0.0613,7.7613,0.071,8.0479,5.0337,5.6078,0.0362033188892372,0.0002877073163926,0.0,52.0,0.0
3848.7,64.9239,116.3303,8.5,8.7031,2.5812,0.0604,7.7448,0.0723,8.0474,5.0476,5.6059,0.0360999515945817,0.0001033672946555,0.0,19.0,0.0
3848.8,64.9045,116.1597,8.5,8.7031,2.5808,0.0598,7.9703,0.0738,8.0356,5.0523,5.6184,0.0359650027472921,0.0001349488472895,0.0,25.0,0.0
3848.9,64.9543,116.4843,8.5,8.7031,2.5813,0.0597,7.9627,0.0749,8.0299,5.0523,5.6465,0.0358794057525338,8.559699475832461e-05,0.0,16.0,0.0
3849.0,65.1355,117.7139,8.5,8.7031,2.5833,0.0608,8.9839,0.0759,8.0354,5.071,5.6523,0.0352805718797231,0.0005988338728106,0.0,81.0,0.0
3849.1,65.3714,118.8519,8.5,8.7031,2.586,0.0625,9.9766,0.0771,8.0302,5.104,5.6562,0.034646724794446,0.000633847085277,0.0,83.0,0.0
3849.2,65.6623,120.0283,8.5,8.7031,2.5871,0.0634,10.9212,0.0782,7.9973,5.071,5.6719,0.0339928013885724,0.0006539234058736,0.0,84.0,0.0
3849.3,66.046,121.3142,8.5,8.7031,2.585,0.0626,9.9288,0.0791,7.9554,5.104,5.7034,0.0340247887494674,3.198736089495002e-05,0.0,6.0,0.0
3849.4,66.4228,121.5434,8.5,8.7031,2.5804,0.0601,10.4066,0.0794,7.9219,5.1279,5.7351,0.0335381856304499,0.0004866031190174,0.0,73.0,0.0
3849.5,66.7774,121.8558,8.5,8.7031,2.5758,0.0569,10.4485,0.0789,7.8851,5.1399,5.7441,0.0332436932163777,0.0002944924140722,0.0,53.0,0.0
3849.6,67.0794,123.0227,8.5,8.7031,2.5737,0.0548,10.6693,0.0784,7.841,5.1471,5.7672,0.0329090792948662,0.0003346139215115,0.0,58.0,0.0
3849.7,67.185,123.6031,8.5,8.7031,2.5748,0.0546,12.1734,0.0784,7.8064,5.164,5.7853,0.0321659238368423,0.0007431554580239,0.0,87.0,0.0
3849.8,67.1976,124.0401,8.5,8.7031,2.5772,0.0557,12.7156,0.079,7.8045,5.1567,5.7914,0.0319394216941297,0.0002265021427125,0.0,42.0,0.0
3849.9,67.1109,124.618,8.5,8.7031,2.5791,0.0571,13.2216,0.0797,7.8282,5.1664,5.7934,0.0318890985259886,5.0323168141061525e-05,0.0,9.0,0.0
3850.0,66.998,124.8789,8.5,8.7031,2.5806,0.0581,14.1956,0.08,7.8401,5.181,5.7894,0.0316522700257586,0.00023682850023,0.0,44.0,0.0
3850.1,66.8833,124.9313,8.5,8.7031,2.5828,0.0592,13.1761,0.0799,7.8253,5.1907,5.8076,0.0320531600161256,0.000400889990367,0.0,66.0,0.0
3850.2,66.8077,124.6378,8.5,8.7031,2.5864,0.0605,14.1337,0.0794,7.8017,5.2104,5.8332,0.0316358523664275,0.0004173076496981,0.0,67.0,0.0
3850.3,66.7458,124.5467,8.5,8.7031,2.5892,0.0615,15.0289,0.0792,7.7915,5.2104,5.8465,0.031307454025489,0.0003283983409384,0.0,57.0,0.0
3850.4,66.6823,124.362,8.5,8.7031,2.5894,0.0614,15.7676,0.0793,7.7967,5.2301,5.8491,0.0310817269552657,0.0002257270702233,0.0,42.0,0.0
3850.5,66.5639,122.9549,8.5,8.7031,2.5876,0.0605,14.3468,0.0796,7.8137,4.9622,5.8424,0.0318573413316416,0.0007756143763759,0.0,88.0,0.0
3850.6,66.4093,122.1519,8.5,8.7031,2.5858,0.0602,13.3733,0.0797,7.8423,5.2202,5.7985,0.0320924810093567,0.0002351396777151,0.0,44.0,0.0
3850.7,66.2418,121.6663,8.5,8.7031,2.5849,0.0608,14.5387,0.0794,7.8842,5.203,5.7934,0.0319518832686157,0.000140597740741,0.0,27.0,0.0
3850.8,66.1733,120.565,8.5,8.7031,2.5839,0.0614,13.4131,0.079,7.9141,5.203,5.7833,0.0324945624348866,0.0005426791662709,0.0,77.0,0.0
3850.9,66.1967,120.1072,8.5,8.7031,2.5828,0.0612,13.729,0.0788,7.9145,5.2104,5.7813,0.0323873698001298,0.0001071926347568,0.0,20.0,0.0
3851.0,66.2901,120.1203,8.5,8.7031,2.5824,0.0608,13.4466,0.0788,7.8958,5.203,5.7742,0.0323733000129692,1.4069787160571334e-05,0.0,2.0,0.0
3851.1,66.3728,119.654,8.5,8.7031,2.5838,0.0614,13.1831,0.079,7.881,5.1932,5.7662,0.032372854780658,4.452323112552614e-07,0.0,0.0,0.0
3851.2,66.411,119.6055,8.5,8.7031,2.5862,0.0631,13.5321,0.0793,7.8903,5.1956,5.7451,0.032231886853718,0.0001409679269399,0.0,27.0,0.0
3851.3,66.4077,119.9465,8.5,8.7031,2.5876,0.0647,13.4315,0.0792,7.9256,5.1859,5.7371,0.0323774772335515,0.0001455903798334,0.0,28.0,0.0
3851.4,66.2752,120.1645,8.5,8.7031,2.5856,0.0645,13.9197,0.0785,7.9753,5.1688,5.7242,0.0324733435195887,9.586628603717312e-05,0.0,18.0,0.0
3851.5,66.163,120.1814,8.5,8.7031,2.5803,0.0617,13.69,0.0772,8.0081,5.1495,5.7034,0.0327934813928976,0.0003201378733089,0.0,56.0,0.0
3851.6,66.0746,119.9709,8.5,8.7031,2.5751,0.0579,13.8451,0.0759,7.9848,5.1423,5.6974,0.0327836341396352,9.847253262341982e-06,0.0,1.0,0.0
3851.7,65.8774,119.4249,8.5,8.7031,2.5731,0.0549,13.17,0.075,7.9006,5.1471,5.7133,0.0329082541515183,0.000124620011883,0.0,23.0,0.0
3851.8,65.7933,118.9242,8.5,8.7031,2.5753,0.0542,13.0276,0.0751,7.7982,5.1423,5.7063,0.0326520464740348,0.0002562076774834,0.0,47.0,0.0
3851.9,65.8728,118.5109,8.5,8.7188,2.5803,0.0562,13.8293,0.0762,7.7376,5.1183,5.6836,0.0321689111495498,0.000483135324485,0.0,73.0,0.0
3852.0,65.7723,118.3108,8.5,8.7031,2.5859,0.0598,14.7101,0.0778,7.7431,5.1572,5.6349,0.0317276976794712,0.0004412134700785,0.0,69.0,0.0
3852.1,65.7757,118.7543,8.5,8.7031,2.5894,0.063,13.985,0.0788,7.7864,5.0804,5.6001,0.0320834542755446,0.0003557565960734,0.0,60.0,0.0
3852.2,65.9872,120.2325,8.5,8.7031,2.5891,0.0642,13.9694,0.0786,7.8268,5.0616,5.5924,0.032093785884507,1.0331608962424466e-05,0.0,2.0,0.0
3852.3,66.1578,121.1343,8.5,8.7031,2.585,0.063,12.9835,0.0769,7.8414,5.0546,5.58,0.0324869592637302,0.0003931733792231,0.0,65.0,0.0
3852.4,66.3536,122.2169,8.5,8.7031,2.5807,0.0615,12.0118,0.0749,7.8332,5.0383,5.5714,0.0328428182066912,0.000355858942961,0.0,60.0,0.0
3852.5,66.6162,123.8808,8.5,8.7031,2.5783,0.0606,11.6981,0.0733,7.8198,5.0198,5.5534,0.0329323483218101,8.953011511886322e-05,0.0,16.0,0.0
3852.6,66.8757,125.456,8.5,8.6719,2.5768,0.0601,12.5119,0.0744,7.8065,4.9968,5.5241,0.0323898772008917,0.0005424711209184,0.0,77.0,0.0
3852.7,67.0731,126.3187,8.5,8.7031,2.5746,0.059,12.077,0.0723,7.7907,4.974,5.4942,0.0327219996276691,0.0003321224267774,0.0,58.0,0.0
3852.8,67.1109,125.393,8.5,8.7031,2.571,0.0573,10.8906,0.0723,7.765,4.9566,5.483,0.0329854096855661,0.0002634100578969,0.0,48.0,0.0
3852.9,67.0002,126.7129,8.5,8.7031,2.5675,0.0563,11.0924,0.0728,7.7385,4.9431,5.4663,0.0331711728635068,0.0001857631779406,0.0,35.0,0.0
3853.0,66.8213,127.7113,8.5,8.6875,2.5666,0.0576,10.8584,0.0739,7.7445,4.9251,5.4406,0.0335797693946326,0.0004085965311258,0.0,66.0,0.0
3853.1,66.5767,125.2009,8.5,8.7031,2.5685,0.0612,10.8735,0.0761,7.8048,4.9007,5.4424,0.0335704195196628,9.349874969734329e-06,0.0,1.0,0.0
3853.2,66.2816,125.1032,8.5,8.7031,2.5707,0.0649,10.9585,0.0785,7.9089,4.8676,5.4296,0.0340746712212081,0.0005042517015452,0.0,75.0,0.0
3853.3,65.9824,125.4848,8.5,8.75,2.5707,0.0664,11.2382,0.0756,8.0021,4.8371,5.3824,0.0350425399383998,0.0009678687171917,0.0,93.0,0.0
3853.4,65.7591,123.527,8.5,8.7656,2.5695,0.0656,11.3082,0.0779,8.0381,4.7855,5.3375,0.0351017222482852,5.918230988542078e-05,0.0,11.0,0.0
3853.5,65.5244,121.9738,8.5,8.75,2.5698,0.0641,11.5265,0.078,8.0027,4.7707,5.3269,0.0347792049840186,0.0003225172642665,0.0,56.0,0.0
3853.6,65.3467,120.4544,8.5,8.75,2.5723,0.0636,11.2045,0.0787,7.9217,4.7643,5.3109,0.034595800058206,0.0001834049258126,0.0,34.0,0.0
3853.7,65.5764,117.8034,8.5,8.7031,2.5748,0.0643,11.2755,0.0826,7.8401,4.7433,5.1831,0.0335949750743484,0.0010008249838575,0.0,93.0,0.0
3853.8,65.9143,115.1691,8.5,8.7031,2.5752,0.0647,11.2622,0.0826,7.7909,4.7224,5.2951,0.0336305652268346,3.559015248617847e-05,0.0,7.0,0.0
3853.9,66.3234,112.812,8.5,8.7031,2.5735,0.0642,11.3497,0.0811,7.7887,4.7079,5.296,0.0340754636467035,0.0004448984198689,0.0,70.0,0.0
3854.0,66.752,113.2665,8.5,8.7031,2.5726,0.0637,12.1148,0.0785,7.8182,4.7058,5.2933,0.0337922085466562,0.0002832551000473,0.0,51.0,0.0
3854.1,66.9321,113.6171,8.5,8.7031,2.5729,0.0637,13.3831,0.0757,7.853,4.6606,5.2636,0.0334049507700928,0.0003872577765634,0.0,64.0,0.0
3854.2,66.9191,113.9659,8.5,8.7031,2.5725,0.0638,12.5399,0.0732,7.8786,4.6647,5.2653,0.0337584893819228,0.00035353861183,0.0,60.0,0.0
3854.3,66.9277,116.2773,8.5,8.7031,2.5711,0.0638,11.827,0.0716,7.8946,4.6323,5.261,0.0336203813844505,0.0001381079974722,0.0,26.0,0.0
3854.4,66.9326,117.7131,8.5,8.7031,2.5697,0.0637,10.7435,0.0713,7.9006,4.6162,5.2445,0.0338410485181147,0.0002206671336641,0.0,41.0,0.0
3854.5,66.934,118.3287,8.5,8.7031,2.5699,0.0637,9.8348,0.0724,7.8997,4.5923,5.254,0.0341132966667713,0.0002722481486566,0.0,49.0,0.0
3854.6,67.0204,120.1597,8.5,8.7031,2.5712,0.064,10.0721,0.0741,7.9025,4.5607,5.2462,0.0337962609200863,0.000317035746685,0.0,56.0,0.0
3854.7,67.1139,121.0365,8.5,8.6875,2.5718,0.064,10.1932,0.0754,7.9155,4.5804,5.2428,0.0335429441119306,0.0002533168081557,0.0,47.0,0.0
3854.8,67.2144,120.8026,8.5,8.7031,2.5715,0.0632,10.5305,0.0762,7.9244,4.5333,5.2117,0.0334767542996924,6.618981223820153e-05,0.0,12.0,0.0
3854.9,67.3493,121.8071,8.5,8.7031,2.571,0.0614,11.7331,0.0773,7.9258,4.514,5.2135,0.0328775695876625,0.0005991847120298,0.0,81.0,0.0
3855.0,67.3997,122.5617,8.5,8.7031,2.5728,0.0597,12.7384,0.0785,7.9457,4.4456,5.1483,0.0324119759137608,0.0004655936739017,0.0,72.0,0.0
3855.1,67.3291,122.8645,8.5,8.7031,2.5772,0.0591,13.2082,0.0797,7.9963,4.3625,5.063,0.0322767697736112,0.0001352061401495,0.0,25.0,0.0
3855.2,67.2899,123.735,8.5,8.7031,2.5819,0.0595,12.6729,0.0804,8.056,4.3567,5.0568,0.0325730558983704,0.0002962861247591,0.0,53.0,0.0
3855.3,67.2282,124.1329,8.5,8.7031,2.5843,0.0599,11.4912,0.0807,8.0791,4.3331,5.0445,0.0330947410620576,0.0005216851636872,0.0,76.0,0.0
3855.4,67.1217,123.6143,8.5,8.7031,2.5818,0.059,11.8146,0.0813,8.0304,4.3277,5.0307,0.0328772051419938,0.0002175359200638,0.0,41.0,0.0
3855.5,66.975,122.2535,8.5,8.6719,2.5757,0.0569,13.0034,0.0844,7.9429,4.3081,4.9968,0.0320409892459631,0.0008362158960307,0.0,90.0,0.0
3855.6,66.8194,120.8138,8.5,8.6719,2.5692,0.0548,13.1336,0.0854,7.8671,4.2885,4.9768,0.0319298400669916,0.0001111491789714,0.0,21.0,0.0
3855.7,66.6604,119.5289,8.5,8.6719,2.5645,0.0535,13.2362,0.0835,7.8401,4.2499,4.934,0.0320533251992779,0.0001234851322862,0.0,23.0,0.0
3855.8,66.488,118.3206,8.5,8.7031,2.5627,0.0537,12.4717,0.0821,7.8618,4.2221,4.8824,0.03279228033079,0.0007389551315121,0.0,87.0,0.0
3855.9,66.2943,117.4848,8.5,8.7031,2.5633,0.0554,12.0082,0.08,7.915,4.2032,4.8608,0.0333568316378695,0.0005645513070794,0.0,79.0,0.0
3856.0,66.0533,117.5821,8.5,8.7031,2.5667,0.0588,11.5796,0.078,7.9945,4.1709,4.8355,0.0339260242666829,0.0005691926288134,0.0,79.0,0.0
3856.1,65.9041,116.1747,8.5,8.7031,2.5719,0.0634,11.4136,0.0768,8.0876,4.1642,4.7983,0.034472254745603,0.0005462304789201,0.0,77.0,0.0
3856.2,65.849,114.5572,8.5,8.7031,2.5756,0.067,10.2783,0.0767,8.1674,4.1474,4.7699,0.0354017469656545,0.0009294922200515,0.0,92.0,0.0
3856.3,66.0111,113.929,8.5,8.7031,2.5752,0.0678,9.9813,0.0774,8.2022,4.1125,4.7216,0.0356915734509484,0.0002898264852938,0.0,52.0,0.0
3856.4,66.2061,112.8467,8.5,8.7031,2.5709,0.0659,9.1795,0.078,8.1932,4.0879,4.6785,0.0361781953760091,0.0004866219250606,0.0,73.0,0.0
3856.5,66.4232,112.056,8.5,8.7031,2.5661,0.063,8.6388,0.0781,8.153,4.0522,4.6338,0.0364643283649146,0.0002861329889055,0.0,52.0,0.0
3856.6,66.6776,113.49,8.5,8.7031,2.5643,0.0605,9.1357,0.0775,8.0843,4.0458,4.5883,0.0356155742978247,0.0008487540670898,0.0,91.0,0.0
3856.7,66.9044,113.9317,8.5,8.7031,2.5656,0.0585,9.1182,0.0768,7.9996,4.0266,4.5883,0.0352397533957244,0.0003758209021003,0.0,63.0,0.0
3856.8,67.1287,113.8731,8.5,8.7031,2.5684,0.0569,8.4458,0.0769,7.9069,4.0044,4.5221,0.0351797833987246,5.996999699978134e-05,0.0,11.0,0.0
3856.9,67.4337,113.97,8.5,8.7031,2.5709,0.0558,9.4239,0.0783,7.8309,3.9824,4.4974,0.0345080058135238,0.0006717775852007,0.0,85.0,0.0
3857.0,67.8183,115.0353,8.5,8.7031,2.5722,0.0559,9.6131,0.081,7.8069,3.9653,4.4824,0.0340606235189993,0.0004473822945245,0.0,70.0,0.0
3857.1,68.2517,116.9394,8.5,8.7031,2.5722,0.0573,10.3276,0.0839,7.8385,3.9513,4.4749,0.0333803062754235,0.0006803172435757,0.0,85.0,0.0
3857.2,68.651,121.1862,8.5,8.7031,2.5705,0.0596,10.2765,0.0865,7.902,3.9314,4.4654,0.0327270215820621,0.0006532846933614,0.0,84.0,0.0
3857.3,68.969,123.6547,8.5,8.7031,2.5675,0.0622,9.6906,0.0887,7.946,3.895,4.4218,0.0328182712461761,9.1249664114057e-05,0.0,17.0,0.0
3857.4,69.22,124.7234,8.5,8.7031,2.5635,0.0644,10.0635,0.0909,7.9435,3.8517,4.356,0.0325755200407636,0.0002427512054125,0.0,45.0,0.0
3857.5,69.3988,125.9381,8.5,8.7031,2.5585,0.0661,9.5934,0.0933,7.9103,3.7077,4.0346,0.0324805430428606,9.497699790298604e-05,0.0,17.0,0.0
3857.6,69.4839,126.2422,8.5,8.6719,2.5528,0.0666,9.6368,0.0978,7.8623,3.6524,3.9039,0.0320931627772893,0.0003873802655712,0.0,64.0,0.0
3857.7,69.4788,125.6735,8.5,8.6719,2.5457,0.0658,10.1129,0.1005,7.8142,3.6376,3.885,0.0318067114521824,0.0002864513251069,0.0,52.0,0.0
3857.8,69.4782,126.4256,8.5,8.6719,2.5375,0.0638,10.2161,0.1036,7.7643,3.6188,3.8438,0.0316118410863549,0.0001948703658274,0.0,37.0,0.0
3857.9,69.4834,126.5639,8.5,8.6719,2.5279,0.061,9.584,0.1072,7.7137,3.5884,3.7619,0.0317715565011635,0.0001597154148085,0.0,30.0,0.0
3858.0,69.4953,125.9682,8.5,8.7031,2.5187,0.0585,8.569,0.1086,7.6794,3.5262,3.6569,0.0323929038758857,0.0006213473747222,0.0,82.0,0.0
3858.1,69.5391,127.292,8.5,8.7031,2.5113,0.0569,7.2856,0.1109,7.6707,3.4983,3.5949,0.0330236549657231,0.0006307510898373,0.0,83.0,0.0
3858.2,69.508,127.7208,8.5,8.7031,2.5066,0.0565,7.3337,0.1121,7.6992,3.4695,3.5202,0.0332208676995227,0.0001972127337996,0.0,37.0,0.0
3858.3,69.3679,126.7086,8.5,8.7031,2.5042,0.0571,7.2471,0.1123,7.7575,3.4485,3.4885,0.0335163011392021,0.0002954334396794,0.0,53.0,0.0
3858.4,69.0044,126.0656,8.5,8.7031,2.5037,0.0584,7.7441,0.1113,7.8178,3.4361,3.4397,0.0337364876073311,0.0002201864681289,0.0,41.0,0.0
3858.5,68.4929,124.2362,8.5,8.7031,2.5054,0.0601,8.5876,0.1093,7.8601,3.4325,3.4515,0.0337478998934758,1.1412286144672767e-05,0.0,2.0,0.0
3858.6,67.7729,120.2782,8.5,8.7031,2.5085,0.0614,7.8347,0.107,7.8727,3.4239,3.4759,0.0345347750162072,0.0007868751227314,0.0,89.0,0.0
3858.7,67.382,118.7134,8.5,8.6719,2.5111,0.0613,7.0822,0.1068,7.8568,3.4361,3.4822,0.0348911688601713,0.0003563938439641,0.0,60.0,0.0
3858.8,67.0651,117.7452,8.5,8.6875,2.5132,0.0607,5.9818,0.1035,7.8137,3.43,3.4798,0.0355559599375425,0.0006647910773712,0.0,84.0,0.0
3858.9,66.7743,117.0969,8.5,8.7031,2.5146,0.0604,5.5661,0.1031,7.7578,3.4264,3.4885,0.035847282738098,0.0002913228005554,0.0,52.0,0.0
3859.0,66.6927,116.7677,8.5,8.7031,2.515,0.0606,6.4525,0.1033,7.7067,3.43,3.5059,0.0353839053782476,0.0004633773598504,0.0,71.0,0.0
3859.1,66.7171,116.5225,8.5,8.7031,2.5136,0.06,7.2057,0.1037,7.665,3.4386,3.5255,0.0349643823316969,0.0004195230465507,0.0,67.0,0.0
3859.2,66.8817,116.2817,8.5,8.7031,2.5107,0.0577,6.5727,0.1038,7.6302,3.4398,3.5545,0.0350741463244633,0.0001097639927664,0.0,20.0,0.0
3859.3,66.856,116.5418,8.5,8.7031,2.5083,0.0548,6.5429,0.1035,7.614,3.4435,3.5804,0.0349821668667619,9.197945770146598e-05,0.0,17.0,0.0
3859.4,66.7461,116.8708,8.5,8.7031,2.5084,0.0528,6.9438,0.1032,7.628,3.446,3.5989,0.0348055979325655,0.0001765689341963,0.0,33.0,0.0
3859.5,66.5685,116.8473,8.5,8.6875,2.5108,0.0528,6.6586,0.105,7.6746,3.462,3.6323,0.0349749736648477,0.0001693757322822,0.0,32.0,0.0
3859.6,66.1894,117.0754,8.5,8.6719,2.5146,0.0546,6.0453,0.1051,7.7341,3.4657,3.6681,0.0354754963287341,0.0005005226638863,0.0,74.0,0.0
3859.7,65.7131,116.934,8.5,8.6719,2.5184,0.0576,6.6161,0.1051,7.7798,3.4695,3.6707,0.0356968736701831,0.0002213773414489,0.0,41.0,0.0
3859.8,65.1889,114.5325,8.5,8.6719,2.52,0.06,6.5073,0.1045,7.7976,3.467,3.6573,0.0363886931705522,0.0006918195003691,0.0,86.0,0.0
3859.9,64.5415,112.7817,8.5,8.6875,2.5188,0.0609,6.4514,0.1027,7.7922,3.4657,3.6836,0.0372233304767457,0.0008346373061935,0.0,90.0,0.0
3860.0,63.8602,111.3286,8.5,8.6719,2.5167,0.0607,6.5263,0.1001,7.8011,3.477,3.7106,0.0379425903306918,0.0007192598539461,0.0,87.0,0.0
3860.1,63.4054,109.5192,8.5,8.6719,2.5163,0.0608,6.1929,0.0953,7.8543,3.5109,3.7708,0.0388847072046129,0.000942116873921,0.0,92.0,0.0
3860.2,62.9563,108.3377,8.5,8.7031,2.5187,0.0613,6.2178,0.0923,7.9419,3.5442,3.856,0.0398359576319555,0.0009512504273426,0.0,92.0,0.0
