DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_ae,der_ae,poi,percentile,labels
3640.2,66.4695,114.0891,8.5,8.7031,2.5561,0.062,16.9295,0.0807,7.8864,5.5529,6.1731,0.2329973580641544,0.0019230476666474,0.0,83.0,0.0
3640.3,66.2212,115.367,8.5,8.7031,2.553,0.0613,16.5018,0.0802,7.8489,5.5639,6.1375,0.2324216049688509,0.0005757530953034,0.0,43.0,0.0
3640.4,66.0334,116.5855,8.5,8.7031,2.5514,0.0616,14.5044,0.0799,7.8181,5.4665,6.1111,0.2318832942223488,0.0005383107465021,0.0,40.0,0.0
3640.5,66.1819,118.2915,8.5,8.7031,2.551,0.0623,15.0164,0.0803,7.8021,5.4135,5.9517,0.2292428794739028,0.0026404147484459,0.0,89.0,0.0
3640.6,66.4175,119.1847,8.5,8.7031,2.5512,0.0631,14.728,0.0809,7.8061,5.3256,5.8724,0.2274056002933444,0.0018372791805583,0.0,82.0,0.0
3640.7,66.7137,119.4871,8.5,8.7031,2.552,0.0641,14.478,0.0817,7.8185,5.3052,5.8972,0.2266462487258642,0.0007593515674802,0.0,52.0,0.0
3640.8,67.117,118.6575,8.5,8.7031,2.553,0.0657,13.415,0.0825,7.8227,5.2901,5.8703,0.2264278650915566,0.0002183836343075,0.0,17.0,0.0
3640.9,67.4326,116.8943,8.5,8.7031,2.5538,0.0679,13.4383,0.0834,7.802,5.2699,5.8403,0.2266876303336484,0.0002597652420918,0.0,21.0,0.0
3641.0,67.6613,114.9422,8.5,8.7031,2.5527,0.0694,13.3282,0.0843,7.7585,5.2649,5.7995,0.227180131044172,0.0004925007105235,0.0,38.0,0.0
3641.1,67.6007,115.6123,8.5,8.7031,2.5479,0.0684,12.5586,0.0849,7.702,5.2301,5.7833,0.2263507914249769,0.0008293396191951,0.0,55.0,0.0
3641.2,67.4796,115.9109,8.5,8.7031,2.54,0.0647,11.5629,0.0857,7.6384,5.1956,5.7391,0.2255887998002843,0.0007619916246925,0.0,52.0,0.0
3641.3,67.3047,115.9495,8.5,8.7031,2.5321,0.0601,11.7902,0.087,7.5869,5.1616,5.6895,0.2247842267179226,0.0008045730823617,0.0,54.0,0.0
3641.4,66.9652,115.952,8.5,8.7031,2.5274,0.0567,10.8958,0.0888,7.5584,5.0637,5.6084,0.2245955425579783,0.0001886841599442,0.0,15.0,0.0
3641.5,66.6336,114.6866,8.5,8.7031,2.5275,0.0558,11.3383,0.0906,7.5494,4.9721,5.497,0.2251731628562725,0.0005776202982942,0.0,43.0,0.0
3641.6,66.3087,112.3672,8.5,8.7031,2.5303,0.0566,12.7463,0.092,7.5417,4.9498,5.4932,0.2272755395576754,0.0021023767014028,0.0,85.0,0.0
3641.7,65.9875,110.819,8.5,8.75,2.5323,0.0573,11.0893,0.0901,7.5228,4.9251,5.4756,0.2297078896689466,0.0024323501112711,0.0,88.0,0.0
3641.8,65.7116,109.3063,8.5,8.75,2.533,0.0572,11.2637,0.0904,7.5022,4.9029,5.4479,0.2312458063736611,0.0015379167047145,0.0,77.0,0.0
3641.9,65.482,107.8298,8.5,8.75,2.5325,0.0565,11.8412,0.0903,7.5,4.8985,5.4341,0.2325988284562144,0.0013530220825533,0.0,73.0,0.0
3642.0,65.4268,108.8926,8.5,8.7031,2.5316,0.0559,11.9521,0.0928,7.5246,4.8676,5.4095,0.2315121885534884,0.001086639902726,0.0,65.0,0.0
3642.1,65.4337,109.7306,8.5,8.7031,2.5309,0.0559,11.966,0.0923,7.5822,4.8349,5.3635,0.230490812383341,0.0010213761701474,0.0,63.0,0.0
3642.2,65.5112,110.1947,8.5,8.7031,2.5305,0.0566,12.5631,0.0919,7.6558,4.8069,5.3269,0.2294924285803332,0.0009983838030077,0.0,62.0,0.0
3642.3,65.6668,111.452,8.5,8.7031,2.5307,0.0571,13.089,0.0919,7.7158,4.7665,5.3207,0.2278628315168146,0.0016295970635186,0.0,79.0,0.0
3642.4,65.8196,112.5486,8.5,8.7031,2.5306,0.0568,12.5726,0.0924,7.7354,4.7224,5.2636,0.2263614260178148,0.0015014054989998,0.0,76.0,0.0
3642.5,65.9582,113.3026,8.5,8.7266,2.5295,0.0555,12.8436,0.0903,7.715,4.6811,5.2015,0.2248652060874667,0.001496219930348,0.0,76.0,0.0
3642.6,66.1081,114.4075,8.5,8.75,2.5275,0.0541,13.3619,0.0934,7.6725,4.6566,5.2058,0.2232422898036364,0.0016229162838302,0.0,79.0,0.0
3642.7,66.2439,115.08,8.5,8.7031,2.5259,0.0537,13.0663,0.0926,7.6301,4.6688,5.2688,0.2226842649757114,0.000558024827925,0.0,41.0,0.0
3642.8,66.3503,114.8584,8.5,8.7031,2.5258,0.055,12.8833,0.0915,7.5993,4.6688,5.318,0.2228643248812531,0.0001800599055416,0.0,15.0,0.0
3642.9,66.5183,113.3406,8.5,8.7031,2.5283,0.0581,12.3801,0.0909,7.5978,4.6282,5.3039,0.2236419153415494,0.0007775904602963,0.0,53.0,0.0
3643.0,66.7131,112.082,8.5,8.7031,2.5323,0.0623,12.3082,0.091,7.633,4.5923,5.2376,0.2239693491471344,0.000327433805585,0.0,26.0,0.0
3643.1,66.9398,112.0475,8.5,8.7031,2.5354,0.0658,12.56,0.0913,7.6906,4.5646,5.21,0.2233952928994917,0.0005740562476427,0.0,43.0,0.0
3643.2,67.1941,110.6136,8.5,8.7031,2.5369,0.0678,12.9076,0.0916,7.7353,4.5333,5.222,0.2237881338719942,0.0003928409725024,0.0,30.0,0.0
3643.3,67.4354,109.8374,8.5,8.7031,2.5372,0.0679,11.0863,0.0921,7.7361,4.514,5.2636,0.2244556370734638,0.0006675032014695,0.0,48.0,0.0
3643.4,67.615,112.1517,8.5,8.7031,2.5367,0.067,11.1874,0.0927,7.7079,4.514,5.2811,0.2222921223431221,0.0021635147303417,0.0,86.0,0.0
3643.5,67.8858,113.4996,8.5,8.7031,2.535,0.0655,11.4607,0.0929,7.6937,4.514,5.3092,0.2205409044933083,0.0017512178498138,0.0,81.0,0.0
3643.6,68.1139,114.5907,8.5,8.7031,2.5332,0.0642,13.0635,0.0923,7.707,4.4986,5.3661,0.2187602466589998,0.0017806578343084,0.0,81.0,0.0
3643.7,68.0474,116.0638,8.5,8.7031,2.5326,0.0637,12.608,0.091,7.73,4.4118,5.2428,0.2169536573691413,0.0018065892898585,0.0,82.0,0.0
3643.8,67.8564,116.8062,8.5,8.7031,2.5333,0.0635,12.4566,0.0898,7.7388,4.397,5.1187,0.2163439408101876,0.0006097165589536,0.0,45.0,0.0
3643.9,67.5961,117.1921,8.5,8.7031,2.5351,0.0631,13.0734,0.089,7.7353,4.3422,5.1071,0.2163616701878745,1.7729377686848125e-05,0.0,1.0,0.0
3644.0,67.276,117.4897,8.5,8.7031,2.5368,0.0619,14.9231,0.0885,7.7366,4.3786,5.1506,0.2169353025795846,0.0005736323917101,0.0,43.0,0.0
3644.1,67.0106,117.3984,8.5,8.7031,2.5374,0.0599,14.7047,0.088,7.754,4.3206,5.1725,0.2176096908362877,0.0006743882567031,0.0,48.0,0.0
3644.2,66.794,117.0739,8.5,8.7031,2.538,0.058,13.3282,0.0877,7.7724,4.3072,5.1797,0.2188212371114964,0.0012115462752086,0.0,69.0,0.0
3644.3,66.7184,116.6757,8.5,8.7031,2.5394,0.0568,13.4151,0.0878,7.7782,4.2938,5.187,0.2193579582860462,0.0005367211745498,0.0,40.0,0.0
3644.4,66.6695,116.5626,8.5,8.7031,2.5414,0.0564,14.0229,0.0884,7.7721,4.2779,5.1827,0.219449512831238,9.155454519174656e-05,0.0,7.0,0.0
3644.5,66.6397,116.6734,8.5,8.7031,2.5428,0.0562,12.6218,0.0894,7.7752,4.2568,5.1793,0.2198611617788422,0.0004116489476042,0.0,32.0,0.0
3644.6,66.615,117.129,8.5,8.7031,2.5431,0.0558,12.344,0.0904,7.781,4.2084,5.1624,0.2193834309686052,0.000477730810237,0.0,37.0,0.0
3644.7,66.5346,117.4168,8.5,8.7031,2.5436,0.0559,12.6079,0.0912,7.7858,4.2015,5.1556,0.21927278446526,0.0001106465033451,0.0,9.0,0.0
3644.8,66.4071,117.5556,8.5,8.7031,2.5459,0.0573,12.5322,0.0919,7.7898,4.1845,5.181,0.2197709884249091,0.000498203959649,0.0,38.0,0.0
3644.9,66.3292,117.3285,8.5,8.7031,2.55,0.0599,13.6182,0.0925,7.8054,4.1675,5.1742,0.2200850376307936,0.0003140492058844,0.0,25.0,0.0
3645.0,66.3286,117.0524,8.5,8.7031,2.5535,0.0623,13.1347,0.0934,7.8352,4.1324,5.1523,0.2205026261345172,0.0004175885037236,0.0,32.0,0.0
3645.1,66.4084,116.7254,8.5,8.7031,2.5536,0.063,13.3634,0.0943,7.8722,4.1075,5.1388,0.2202900913181585,0.0002125348163587,0.0,17.0,0.0
3645.2,66.5219,117.1553,8.5,8.7031,2.5495,0.0616,13.4377,0.0952,7.8988,4.0911,5.1221,0.2191040286073473,0.0011860627108112,0.0,68.0,0.0
3645.3,66.6536,116.8764,8.5,8.7031,2.5432,0.0594,13.7097,0.0955,7.9201,4.0813,5.1204,0.2182216410126706,0.0008823875946767,0.0,57.0,0.0
3645.4,66.8066,115.672,8.5,8.7266,2.5381,0.058,13.7252,0.0922,7.9439,4.0716,5.1104,0.2182103962375969,1.124477507374877e-05,0.0,0.0,0.0
3645.5,66.8479,117.0314,8.5,8.75,2.5357,0.0576,13.7525,0.0917,7.9664,4.0506,5.0922,0.2167662759176768,0.00144412031992,0.0,75.0,0.0
3645.6,66.8812,117.9183,8.5,8.75,2.5355,0.0574,13.5247,0.0915,7.974,4.017,5.0872,0.2159225531549561,0.0008437227627206,0.0,56.0,0.0
3645.7,66.9176,117.7319,8.5,8.75,2.5364,0.0574,13.5904,0.0918,7.9682,4.0202,5.0889,0.2160391168906681,0.0001165637357119,0.0,9.0,0.0
3645.8,67.038,118.2293,8.5,8.75,2.5376,0.0578,14.06,0.0925,7.9516,4.0012,5.0922,0.2152547612158312,0.0007843556748368,0.0,53.0,0.0
3645.9,67.1899,118.274,8.5,8.7031,2.5396,0.0592,14.6064,0.0959,7.9377,3.9762,5.0666,0.2144978036667388,0.0007569575490923,0.0,52.0,0.0
3646.0,67.3775,117.2739,8.5,8.7031,2.5427,0.0615,15.4882,0.0957,7.9213,3.9668,5.0511,0.2146475714391962,0.0001497677724574,0.0,12.0,0.0
3646.1,67.4894,117.5986,8.5,8.7031,2.5455,0.0635,14.9724,0.0946,7.8956,3.9421,5.0494,0.2144438452910934,0.0002037261481028,0.0,16.0,0.0
3646.2,67.5694,118.1186,8.5,8.7031,2.5476,0.0648,14.5604,0.0929,7.8585,3.9513,5.038,0.2142119302583659,0.0002319150327274,0.0,18.0,0.0
3646.3,67.613,118.4266,8.5,8.7031,2.5492,0.0659,15.0786,0.0915,7.8225,3.936,5.0348,0.2138107333863408,0.000401196872025,0.0,31.0,0.0
3646.4,67.6294,118.7102,8.5,8.7031,2.5508,0.0677,14.2901,0.0911,7.8134,3.9283,5.0552,0.2140413902253329,0.000230656838992,0.0,18.0,0.0
3646.5,67.6966,118.958,8.5,8.7031,2.5519,0.0697,13.6509,0.0914,7.8239,3.9253,5.0905,0.2141726812364258,0.0001312910110928,0.0,11.0,0.0
3646.6,67.94,119.1202,8.5,8.75,2.5519,0.0712,14.0288,0.0889,7.8422,3.9298,5.1279,0.2136565547479239,0.0005161264885018,0.0,39.0,0.0
3646.7,68.0116,119.3611,8.5,8.7031,2.5511,0.0722,13.7701,0.0916,7.8626,3.9253,5.1263,0.2131898623051681,0.0004666924427557,0.0,36.0,0.0
3646.8,68.0589,119.6988,8.5,8.7031,2.5497,0.0724,12.9146,0.0912,7.885,3.9085,5.1221,0.2128724430524201,0.000317419252748,0.0,25.0,0.0
3646.9,68.2666,120.3008,8.5,8.7031,2.5483,0.0721,13.1331,0.0908,7.9104,3.901,5.0913,0.2115553211556866,0.0013171218967334,0.0,72.0,0.0
3647.0,68.3846,120.881,8.5,8.7031,2.5472,0.0716,14.7387,0.0906,7.9328,3.8919,5.0922,0.2102205795643086,0.001334741591378,0.0,72.0,0.0
3647.1,68.4737,121.4199,8.5,8.7031,2.5458,0.0707,15.9615,0.0907,7.9562,3.8814,5.0938,0.2090715959864414,0.0011489835778671,0.0,67.0,0.0
3647.2,68.6387,121.7891,8.5,8.7031,2.5434,0.069,15.845,0.0916,7.9763,3.8859,5.1005,0.2082439006659286,0.0008276953205128,0.0,55.0,0.0
3647.3,68.8018,122.4291,8.5,8.7031,2.541,0.0671,15.0893,0.0934,7.9939,3.904,5.1371,0.2076367429477105,0.000607157718218,0.0,44.0,0.0
3647.4,68.9546,123.1848,8.5,8.7031,2.5402,0.0656,15.416,0.096,8.0066,3.907,5.1523,0.2066045976374005,0.00103214531031,0.0,63.0,0.0
3647.5,69.0287,123.5804,8.5,8.75,2.5412,0.0646,16.3643,0.0955,8.0142,3.9146,5.1641,0.2061187910363662,0.0004858066010343,0.0,37.0,0.0
3647.6,69.1034,124.0081,8.5,8.7656,2.5427,0.0631,16.1387,0.095,7.9958,3.9253,5.1691,0.2059552053590139,0.0001635856773523,0.0,13.0,0.0
3647.7,69.1625,124.4732,8.5,8.75,2.5432,0.0605,15.9094,0.0975,7.9515,3.9055,5.1759,0.2054490033000576,0.0005062020589562,0.0,38.0,0.0
3647.8,68.9612,125.1722,8.5,8.75,2.5433,0.058,15.7062,0.0981,7.923,3.898,5.1472,0.2053298321638812,0.0001191711361764,0.0,10.0,0.0
3647.9,68.7842,125.7234,8.5,8.7266,2.5443,0.0565,15.0592,0.1016,7.9434,3.9085,5.1489,0.2056781981133378,0.0003483659494566,0.0,27.0,0.0
3648.0,68.6301,126.1342,8.5,8.75,2.5464,0.0564,15.7301,0.0989,7.992,3.9237,5.211,0.206289238142137,0.0006110400287991,0.0,45.0,0.0
3648.1,68.4449,125.4416,8.5,8.75,2.5491,0.0571,16.2689,0.0987,8.017,3.939,5.2697,0.2077181448433688,0.0014289067012318,0.0,75.0,0.0
3648.2,68.356,124.7467,8.5,8.75,2.5523,0.0588,16.4813,0.0982,7.986,3.9483,5.2837,0.2087905477405172,0.0010724028971484,0.0,65.0,0.0
3648.3,68.3671,124.0493,8.5,8.75,2.5556,0.0613,17.2475,0.0976,7.9271,3.9622,5.2802,0.2093982853751077,0.0006077376345904,0.0,44.0,0.0
3648.4,68.5297,123.4335,8.5,8.75,2.5583,0.0639,16.4007,0.097,7.8729,3.9668,5.2916,0.210029400540599,0.0006311151654913,0.0,46.0,0.0
3648.5,68.6215,123.1062,8.5,8.7266,2.5597,0.0658,15.4629,0.0995,7.8421,3.9699,5.2767,0.2103225099206697,0.0002931093800706,0.0,23.0,0.0
3648.6,68.6146,123.1439,8.5,8.7031,2.5608,0.0673,15.811,0.0996,7.841,3.9699,5.2715,0.2102834869237123,3.902299695743294e-05,0.0,3.0,0.0
3648.7,68.653,123.2294,8.5,8.7031,2.5617,0.0685,15.7314,0.0999,7.8578,3.9622,5.2828,0.2102800368611983,3.4500625139544105e-06,0.0,0.0,0.0
3648.8,68.6937,123.4056,8.5,8.7031,2.5611,0.0682,16.1591,0.0996,7.8789,3.9855,5.3358,0.2102605325362961,1.950432490224752e-05,0.0,1.0,0.0
3648.9,68.731,123.7163,8.5,8.7031,2.5578,0.0658,15.842,0.0988,7.8964,3.9902,5.3599,0.2098475728651503,0.0004129596711457,0.0,32.0,0.0
3649.0,68.7629,123.8446,8.5,8.7031,2.5535,0.0626,15.666,0.0981,7.9196,4.0044,5.3671,0.2093923379325983,0.000455234932552,0.0,35.0,0.0
3649.1,68.7935,123.9509,8.5,8.7031,2.5508,0.0605,16.2242,0.0981,7.9572,4.017,5.3545,0.2088035965011145,0.0005887414314837,0.0,43.0,0.0
3649.2,68.8232,124.0688,8.5,8.7031,2.5501,0.06,15.5448,0.0992,7.9849,4.0298,5.4059,0.2090980288625819,0.0002944323614674,0.0,23.0,0.0
3649.3,68.8756,124.2859,8.5,8.7031,2.5499,0.0602,15.7408,0.1006,7.9713,4.0298,5.4186,0.2087772556305077,0.0003207732320742,0.0,25.0,0.0
3649.4,68.9458,124.585,8.5,8.7031,2.549,0.06,15.4039,0.1012,7.9239,4.057,5.4488,0.2086715453322571,0.0001057102982505,0.0,8.0,0.0
3649.5,69.0463,125.0277,8.5,8.7031,2.5485,0.0598,15.628,0.1009,7.8847,4.0695,5.5223,0.2084292064077103,0.0002423389245468,0.0,19.0,0.0
3649.6,69.1734,125.296,8.5,8.7031,2.5495,0.0602,15.4204,0.1003,7.88,4.0993,5.5762,0.2085382650404499,0.0001090586327396,0.0,9.0,0.0
3649.7,69.284,125.5332,8.5,8.7031,2.551,0.061,15.5957,0.1,7.8839,4.1059,5.5867,0.2083107069091063,0.0002275581313436,0.0,18.0,0.0
3649.8,69.3198,125.8337,8.5,8.7031,2.5508,0.0611,15.0091,0.1,7.8682,4.0911,5.5809,0.2080731812727891,0.0002375256363171,0.0,19.0,0.0
3649.9,69.3884,125.9749,8.5,8.7031,2.5473,0.0599,15.579,0.0999,7.8202,4.0928,5.5507,0.2071098093152435,0.0009633719575456,0.0,61.0,0.0
3650.0,69.4396,126.0482,8.5,8.7031,2.5422,0.058,15.0003,0.0998,7.7601,4.0928,5.5129,0.2063813081402473,0.0007285011749961,0.0,50.0,0.0
3650.1,69.3689,126.0936,8.5,8.7031,2.5394,0.0575,14.5541,0.1001,7.7186,4.0879,5.5411,0.2064821692214672,0.0001008610812198,0.0,8.0,0.0
3650.2,69.3293,126.127,8.5,8.7031,2.5409,0.0593,15.1762,0.1012,7.7266,4.1174,5.6137,0.2070164138178118,0.0005342445963446,0.0,40.0,0.0
3650.3,69.279,126.1376,8.5,8.7031,2.5455,0.0625,15.2648,0.1026,7.7815,4.129,5.6368,0.2077460641650691,0.0007296503472572,0.0,51.0,0.0
3650.4,69.0826,126.0522,8.5,8.6875,2.5489,0.0647,14.358,0.1032,7.8318,4.134,5.666,0.2090820969226663,0.0013360327575972,0.0,72.0,0.0
3650.5,68.9561,126.0258,8.5,8.7031,2.5481,0.0643,14.5065,0.1031,7.8336,4.1558,5.631,0.209232264668095,0.0001501677454286,0.0,12.0,0.0
3650.6,68.873,126.0404,8.5,8.6953,2.5428,0.062,14.4679,0.1031,7.8156,4.139,5.6621,0.2089541427090901,0.0002781219590048,0.0,22.0,0.0
3650.7,68.8031,126.1051,8.5,8.6719,2.5368,0.0604,14.9019,0.1053,7.8296,4.1541,5.6059,0.2081152482907131,0.000838894418377,0.0,56.0,0.0
3650.8,68.7697,126.2949,8.5,8.6719,2.5335,0.0609,15.0738,0.1054,7.8803,4.1374,5.5982,0.2076129539921543,0.0005022942985587,0.0,38.0,0.0
3650.9,68.762,126.565,8.5,8.7031,2.5328,0.0624,13.5498,0.1027,7.9271,4.1625,5.6426,0.2083167168349299,0.0007037628427755,0.0,49.0,0.0
3651.0,68.7382,126.6513,8.5,8.7031,2.5328,0.0636,12.8948,0.1017,7.9523,4.1743,5.7133,0.2089718706609767,0.0006551538260468,0.0,47.0,0.0
3651.1,68.7564,126.5345,8.5,8.7031,2.5327,0.0642,13.8539,0.1011,7.9618,4.1964,5.7562,0.2090336769501166,6.180628913987629e-05,0.0,5.0,0.0
3651.2,68.8115,126.2399,8.5,8.7031,2.5323,0.0646,13.8708,0.1011,7.9671,4.2049,5.8056,0.209340413070742,0.0003067361206254,0.0,24.0,0.0
3651.3,68.8464,125.6191,8.5,8.7031,2.5322,0.065,12.7799,0.1014,7.9715,4.1845,5.7222,0.2094775063758647,0.0001370933051227,0.0,11.0,0.0
3651.4,68.8603,125.0354,8.5,8.7031,2.5327,0.0658,12.784,0.1016,7.9757,4.1788,5.6962,0.2097154928948467,0.0002379865189819,0.0,19.0,0.0
3651.5,68.8516,124.4872,8.5,8.7031,2.5332,0.0668,11.1089,0.1019,7.9875,4.1586,5.5595,0.2099082294309497,0.0001927365361029,0.0,16.0,0.0
3651.6,68.805,123.6449,8.5,8.7031,2.5323,0.0672,11.0497,0.1025,8.0102,4.1507,5.4971,0.2101759189334719,0.0002676895025222,0.0,21.0,0.0
3651.7,68.7057,122.847,8.5,8.7031,2.53,0.0671,11.4278,0.1036,8.0366,4.144,5.4719,0.2104657783254494,0.0002898593919774,0.0,23.0,0.0
3651.8,68.54,122.1235,8.5,8.7031,2.5274,0.0664,11.87,0.1048,8.0508,4.1496,5.5124,0.211210161151376,0.0007443828259266,0.0,51.0,0.0
3651.9,68.2523,121.6279,8.5,8.7188,2.5259,0.0656,11.637,0.1056,8.0407,4.1374,5.5222,0.2121862809218141,0.000976119770438,0.0,61.0,0.0
3652.0,67.9857,121.2789,8.5,8.7031,2.5248,0.0645,12.3899,0.1061,8.005,4.1307,5.4769,0.2124538367186297,0.0002675557968155,0.0,21.0,0.0
3652.1,67.7722,121.1271,8.5,8.7031,2.5232,0.063,11.8512,0.1064,7.951,4.0961,5.3852,0.2124704610428905,1.6624324260833268e-05,0.0,1.0,0.0
3652.2,67.5214,120.8188,8.5,8.7031,2.5209,0.0615,11.4386,0.1071,7.8935,4.0684,5.2137,0.2122316760316779,0.0002387850112126,0.0,19.0,0.0
3652.3,67.3269,120.6993,8.5,8.7031,2.5175,0.06,11.2141,0.1074,7.8562,4.0118,5.1029,0.2117528130666441,0.0004788629650337,0.0,37.0,0.0
3652.4,67.2544,120.9974,8.5,8.7031,2.5136,0.0588,9.8509,0.1066,7.8646,3.9808,4.9993,0.2112207689294635,0.0005320441371805,0.0,40.0,0.0
3652.5,67.2346,121.0241,8.5,8.7031,2.511,0.0585,10.6787,0.1047,7.932,3.9565,4.9225,0.210342598905822,0.0008781700236414,0.0,57.0,0.0
3652.6,67.2525,121.0893,8.5,8.7031,2.5109,0.0594,10.2956,0.1035,8.0328,3.9653,4.9395,0.2105677942490724,0.0002251953432503,0.0,18.0,0.0
3652.7,67.3336,121.3994,8.5,8.75,2.5128,0.0615,9.625,0.1013,8.1208,3.9668,4.9293,0.210602270668031,3.4476418958595545e-05,0.0,2.0,0.0
3652.8,67.4156,121.5161,8.5,8.75,2.5144,0.0637,9.5607,0.1038,8.1626,3.9544,4.9198,0.210328772075139,0.0002734985928919,0.0,22.0,0.0
3652.9,67.5013,121.5002,8.5,8.75,2.5143,0.0651,10.5992,0.1067,8.1426,3.9238,4.888,0.2094022297274543,0.0009265423476847,0.0,59.0,0.0
3653.0,67.5973,121.2537,8.5,8.75,2.5128,0.0651,10.3911,0.1089,8.0814,3.8385,4.6288,0.207474591847188,0.0019276378802663,0.0,83.0,0.0
3653.1,67.6461,121.0191,8.5,8.75,2.5114,0.064,10.5655,0.1102,8.0196,3.758,4.3995,0.2057171014200496,0.0017574904271384,0.0,81.0,0.0
3653.2,67.6786,120.8393,8.5,8.75,2.5101,0.0621,10.1809,0.1108,7.9805,3.742,4.3735,0.2055439304921762,0.0001731709278733,0.0,14.0,0.0
3653.3,67.7216,120.8676,8.5,8.75,2.5065,0.0599,9.9213,0.1111,7.971,3.6754,4.2352,0.204171916437323,0.0013720140548532,0.0,73.0,0.0
3653.4,67.7652,121.1756,8.5,8.75,2.5028,0.0576,9.6617,0.1113,7.9616,3.6795,4.1936,0.2034561021005942,0.0007158143367287,0.0,50.0,0.0
3653.5,67.8081,121.4941,8.5,8.75,2.4982,0.0558,8.8576,0.1109,7.9537,3.6645,4.1684,0.2028745092154018,0.0005815928851924,0.0,43.0,0.0
3653.6,67.8443,121.0737,8.5,8.75,2.4952,0.0546,8.2731,0.1109,7.931,3.6503,4.1569,0.2029474538258551,7.294461045337375e-05,0.0,6.0,0.0
3653.7,67.8682,120.9749,8.5,8.75,2.4942,0.054,8.3315,0.1119,7.9011,3.6362,4.1429,0.2026960810000547,0.0002513728258004,0.0,20.0,0.0
3653.8,67.8849,121.0228,8.5,8.75,2.4945,0.054,8.8714,0.1137,7.8809,3.6122,4.0935,0.2020294057750567,0.0006666752249979,0.0,47.0,0.0
3653.9,67.9051,120.6316,8.5,8.75,2.4958,0.0553,8.4947,0.1151,7.8922,3.5989,4.0469,0.2021530766811823,0.0001236709061255,0.0,10.0,0.0
3654.0,67.9345,120.7443,8.5,8.75,2.4978,0.058,8.2093,0.115,7.9502,3.5662,4.0034,0.2018714199008915,0.0002816567802907,0.0,22.0,0.0
3654.1,67.9717,121.2191,8.5,8.75,2.4997,0.0619,7.5234,0.1139,8.0382,3.5597,3.9489,0.2015601956539156,0.0003112242469759,0.0,25.0,0.0
3654.2,68.0257,121.4893,8.5,8.75,2.501,0.0657,6.6194,0.113,8.1221,3.516,3.8857,0.2011614576986801,0.0003987379552355,0.0,31.0,0.0
3654.3,68.0666,121.8634,8.5,8.7708,2.5016,0.0684,6.6772,0.1108,8.1759,3.5008,3.8443,0.2006195514517147,0.0005419062469653,0.0,41.0,0.0
3654.4,68.0957,122.3297,8.5,8.7813,2.5018,0.0694,6.3958,0.1109,8.1939,3.4895,3.817,0.200154734056271,0.0004648173954437,0.0,36.0,0.0
3654.5,67.9649,122.0314,8.5,8.7656,2.5015,0.0689,6.8447,0.1123,8.1836,3.4707,3.7836,0.2002052646561647,5.05305998936556e-05,0.0,4.0,0.0
3654.6,67.8181,122.1266,8.5,8.75,2.5003,0.0675,6.903,0.1109,8.1562,3.4695,3.7869,0.2004133126193159,0.0002080479631511,0.0,17.0,0.0
3654.7,67.6537,122.6498,8.5,8.7031,2.4984,0.066,6.7238,0.1124,8.1297,3.4583,3.7751,0.2001931388228465,0.0002201737964693,0.0,18.0,0.0
3654.8,67.325,122.6251,8.5,8.7031,2.4973,0.065,7.2357,0.1116,8.1131,3.4484,3.7279,0.20054060879276,0.0003474699699134,0.0,27.0,0.0
3654.9,67.0929,122.6171,8.5,8.7031,2.4977,0.0646,7.115,0.1117,8.1064,3.4386,3.6815,0.2009495175414205,0.0004089087486605,0.0,32.0,0.0
3655.0,66.9994,122.6655,8.5,8.7031,2.4988,0.0647,6.3012,0.1119,8.096,3.4191,3.6456,0.2012494653852077,0.0002999478437871,0.0,24.0,0.0
3655.1,66.9107,122.3106,8.5,8.7031,2.4997,0.0644,5.4833,0.1121,8.068,3.3973,3.608,0.2017871640471739,0.0005376986619662,0.0,40.0,0.0
3655.2,66.8572,122.2397,8.5,8.7031,2.4997,0.0632,5.692,0.112,8.0187,3.3973,3.5828,0.2017527294762278,3.443457094615132e-05,0.0,2.0,0.0
3655.3,66.8599,122.6939,8.5,8.7031,2.4996,0.0612,6.1489,0.1117,7.9474,3.3841,3.5496,0.2009784377217892,0.0007742917544385,0.0,53.0,0.0
3655.4,66.8662,122.8093,8.5,8.7031,2.4996,0.059,6.5742,0.1112,7.887,3.3877,3.5313,0.2006220371388997,0.0003564005828895,0.0,28.0,0.0
3655.5,66.9023,122.9214,8.5,8.7031,2.5003,0.0584,6.014,0.1109,7.8714,3.371,3.5245,0.2005756159201877,4.642121871203941e-05,0.0,3.0,0.0
3655.6,66.9967,123.1381,8.5,8.7266,2.5025,0.06,6.2485,0.1084,7.9271,3.3686,3.4977,0.2001845283474447,0.0003910875727429,0.0,30.0,0.0
3655.7,67.1394,123.125,8.5,8.75,2.505,0.0626,6.5481,0.1092,8.0324,3.3686,3.4784,0.1998533494387616,0.0003311789086831,0.0,26.0,0.0
3655.8,67.2843,123.0252,8.5,8.75,2.5065,0.0639,6.5881,0.1094,8.1226,3.3674,3.4649,0.1995987275193024,0.0002546219194591,0.0,20.0,0.0
3655.9,67.4062,122.8434,8.5,8.75,2.5065,0.0631,6.3364,0.1084,8.1573,3.3686,3.4534,0.1994726046054703,0.0001261229138321,0.0,10.0,0.0
