DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_vae,der_vae,poi,percentile,labels
3636.0,65.4005,116.5929,8.5,8.7031,2.5857,0.0566,17.7675,0.0736,7.7978,6.7476,7.294,0.2764512369337901,0.0005602683064425,0.0,41.0,0.0
3636.1,65.5785,116.0033,8.5,8.7031,2.5831,0.0582,17.914,0.0751,7.8022,6.7325,7.2824,0.2760539023666755,0.0003973345671146,0.0,30.0,0.0
3636.2,65.5737,116.0789,8.5,8.7031,2.5814,0.0597,18.0493,0.0759,7.8083,6.7249,7.2911,0.2757645215224479,0.0002893808442275,0.0,23.0,0.0
3636.3,65.4768,116.1136,8.5,8.7031,2.5793,0.0596,17.0137,0.0758,7.8092,6.6725,7.2564,0.2756915254852252,7.299603722271675e-05,0.0,5.0,0.0
3636.4,65.2589,115.9171,8.5,8.7031,2.5757,0.0581,17.8803,0.0751,7.7945,6.665,7.2276,0.275646255097898,4.527038732726752e-05,0.0,3.0,0.0
3636.5,65.0822,115.7884,8.5,8.7031,2.5725,0.057,18.3243,0.0745,7.7803,6.628,7.2019,0.2755198177596406,0.0001264373382573,0.0,9.0,0.0
3636.6,64.9792,115.6886,8.5,8.7031,2.5721,0.0581,17.6271,0.0741,7.7817,6.6133,7.219,0.2759740973937616,0.000454279634121,0.0,34.0,0.0
3636.7,65.0224,115.6231,8.5,8.7031,2.5743,0.0609,17.8409,0.0739,7.7953,6.628,7.2104,0.2761591260583406,0.0001850286645789,0.0,14.0,0.0
3636.8,65.2603,115.844,8.5,8.7031,2.5763,0.0632,17.8383,0.0737,7.8089,6.5913,7.2161,0.275559735309447,0.0005993907488935,0.0,43.0,0.0
3636.9,65.5204,116.1574,8.5,8.7031,2.5775,0.0644,19.7699,0.0737,7.8172,6.5767,7.1876,0.2742715289365373,0.0012882063729097,0.0,71.0,0.0
3637.0,65.6938,116.5125,8.5,8.7031,2.5788,0.065,20.3798,0.0739,7.8248,6.584,7.1819,0.2735969942307827,0.0006745347057545,0.0,47.0,0.0
3637.1,65.9108,116.4442,8.5,8.7031,2.581,0.0659,19.6576,0.0741,7.8305,6.5261,7.1116,0.2731704690648053,0.0004265251659773,0.0,32.0,0.0
3637.2,66.111,116.0597,8.5,8.7031,2.5835,0.0669,19.7813,0.0739,7.8291,6.5189,7.1004,0.2732339791089477,6.35100441424008e-05,0.0,5.0,0.0
3637.3,66.1925,115.0665,8.5,8.7031,2.5848,0.0675,18.7225,0.0731,7.8243,6.4832,7.0505,0.2739991661746716,0.0007651870657238,0.0,52.0,0.0
3637.4,66.1985,113.5348,8.5,8.7031,2.5853,0.0679,18.7133,0.072,7.8132,6.4797,7.0547,0.2753229970435538,0.0013238308688821,0.0,72.0,0.0
3637.5,66.1559,111.7868,8.5,8.7031,2.5847,0.0679,18.726,0.0712,7.7884,6.462,7.0505,0.2767344424863494,0.0014114454427956,0.0,73.0,0.0
3637.6,66.0405,110.1645,8.5,8.7031,2.5832,0.0672,18.5313,0.071,7.7355,6.4479,7.045,0.2781501898976173,0.0014157474112679,0.0,73.0,0.0
3637.7,65.9184,110.0833,8.5,8.7031,2.5802,0.0655,19.6311,0.0719,7.6662,6.3989,7.0395,0.2777061644294277,0.0004440254681896,0.0,34.0,0.0
3637.8,65.7782,110.7362,8.5,8.7031,2.5759,0.063,19.3522,0.0737,7.6154,6.3574,7.0013,0.2767582939787083,0.0009478704507193,0.0,59.0,0.0
3637.9,65.5308,110.4758,8.5,8.7031,2.5724,0.0614,19.6814,0.0756,7.6237,6.3437,6.9822,0.2769584782402783,0.00020018426157,0.0,16.0,0.0
3638.0,65.3164,111.8366,8.5,8.7031,2.571,0.0616,20.5769,0.0766,7.6934,6.33,6.9579,0.2758656638357646,0.0010928144045136,0.0,65.0,0.0
3638.1,65.1308,114.2631,8.5,8.7031,2.5722,0.0633,20.476,0.0767,7.776,6.2758,6.9337,0.2742468980355385,0.0016187658002261,0.0,78.0,0.0
3638.2,65.027,116.1675,8.5,8.7031,2.5746,0.065,21.1467,0.0763,7.8161,6.2624,6.8884,0.2729194878082258,0.0013274102273126,0.0,72.0,0.0
3638.3,65.0226,117.2793,8.5,8.7031,2.577,0.0657,22.1371,0.076,7.7875,6.249,6.8751,0.2720189171361996,0.0009005706720262,0.0,58.0,0.0
3638.4,65.0966,117.726,8.5,8.7031,2.5787,0.0657,20.7947,0.0759,7.717,6.1827,6.8461,0.2716582205479486,0.000360696588251,0.0,28.0,0.0
3638.5,64.9824,117.85,8.5,8.7031,2.5799,0.0657,20.793,0.0757,7.6629,6.1959,6.8095,0.2719013600635292,0.0002431395155806,0.0,19.0,0.0
3638.6,64.9176,117.2734,8.5,8.7031,2.5808,0.0663,19.4452,0.0753,7.6734,6.1371,6.768,0.2726318560735558,0.0007304960100265,0.0,50.0,0.0
3638.7,64.9026,115.9923,8.5,8.7031,2.5804,0.0667,17.472,0.075,7.7432,6.0792,6.7346,0.2738458295549446,0.0012139734813887,0.0,69.0,0.0
3638.8,64.9111,115.2545,8.5,8.6875,2.5785,0.0663,18.0996,0.077,7.8126,6.0538,6.7142,0.2738992516889049,5.342213396036799e-05,0.0,4.0,0.0
3638.9,64.877,113.9798,8.5,8.6719,2.5761,0.065,17.8962,0.0755,7.8316,6.0285,6.6838,0.2746423418907582,0.0007430902018532,0.0,51.0,0.0
3639.0,64.7903,112.0335,8.5,8.7031,2.5741,0.0632,17.3893,0.0761,7.8041,6.0285,6.6586,0.2762585765596457,0.0016162346688875,0.0,78.0,0.0
3639.1,64.8418,108.7199,8.5,8.7031,2.573,0.0618,18.1495,0.0765,7.7641,5.9785,6.6485,0.2784218897482052,0.0021633131885594,0.0,86.0,0.0
3639.2,64.9298,105.6173,8.5,8.7031,2.5724,0.0609,18.1257,0.0766,7.7501,5.9477,6.6061,0.2805802744590461,0.0021583847108408,0.0,86.0,0.0
3639.3,65.0557,102.9886,8.5,8.7031,2.5718,0.0605,18.4274,0.0768,7.7692,5.9232,6.5543,0.2822117641962849,0.0016314897372388,0.0,78.0,0.0
3639.4,65.293,104.7116,8.5,8.7031,2.571,0.0603,18.8317,0.0771,7.7981,5.8927,6.5372,0.2798302841330183,0.0023814800632666,0.0,88.0,0.0
3639.5,65.5703,107.084,8.5,8.7031,2.5697,0.06,18.1011,0.0777,7.8072,5.8446,6.4742,0.2767902019103265,0.0030400822226917,0.0,92.0,0.0
3639.6,65.8922,109.5441,8.5,8.6875,2.5681,0.0597,17.4293,0.0802,7.7882,5.809,6.4431,0.2736283650912374,0.0031618368190891,0.0,92.0,0.0
3639.7,66.1525,110.3262,8.5,8.6719,2.5667,0.0603,18.1308,0.0809,7.7653,5.7562,6.3815,0.2716517928070932,0.0019765722841442,0.0,84.0,0.0
3639.8,66.3955,110.88,8.5,8.6719,2.566,0.0621,18.0471,0.0817,7.7756,5.7245,6.3472,0.2703306663589533,0.0013211264481398,0.0,71.0,0.0
3639.9,66.6281,111.6911,8.5,8.6719,2.5656,0.0641,17.0236,0.0824,7.8243,5.6928,6.3128,0.2690779709124723,0.001252695446481,0.0,70.0,0.0
3640.0,66.6804,111.8436,8.5,8.6875,2.5638,0.0646,16.0172,0.081,7.8797,5.6137,6.2543,0.2684724375696941,0.0006055333427782,0.0,43.0,0.0
3640.1,66.6384,112.2871,8.5,8.7031,2.5601,0.0635,15.5481,0.0811,7.9046,5.5804,6.2157,0.267675967717271,0.000796469852423,0.0,53.0,0.0
3640.2,66.4695,114.0891,8.5,8.7031,2.5561,0.062,16.9295,0.0807,7.8864,5.5529,6.1731,0.2655492505387793,0.0021267171784916,0.0,85.0,0.0
3640.3,66.2212,115.367,8.5,8.7031,2.553,0.0613,16.5018,0.0802,7.8489,5.5639,6.1375,0.264752021056813,0.0007972294819663,0.0,53.0,0.0
3640.4,66.0334,116.5855,8.5,8.7031,2.5514,0.0616,14.5044,0.0799,7.8181,5.4665,6.1111,0.2641086431430437,0.0006433779137693,0.0,45.0,0.0
3640.5,66.1819,118.2915,8.5,8.7031,2.551,0.0623,15.0164,0.0803,7.8021,5.4135,5.9517,0.261466799846945,0.0026418432960986,0.0,90.0,0.0
3640.6,66.4175,119.1847,8.5,8.7031,2.5512,0.0631,14.728,0.0809,7.8061,5.3256,5.8724,0.2596952139679516,0.0017715858789934,0.0,81.0,0.0
3640.7,66.7137,119.4871,8.5,8.7031,2.552,0.0641,14.478,0.0817,7.8185,5.3052,5.8972,0.2588715677198737,0.0008236462480779,0.0,55.0,0.0
3640.8,67.117,118.6575,8.5,8.7031,2.553,0.0657,13.415,0.0825,7.8227,5.2901,5.8703,0.258819439420699,5.212829917461415e-05,0.0,4.0,0.0
3640.9,67.4326,116.8943,8.5,8.7031,2.5538,0.0679,13.4383,0.0834,7.802,5.2699,5.8403,0.2594524242377903,0.0006329848170912,0.0,45.0,0.0
3641.0,67.6613,114.9422,8.5,8.7031,2.5527,0.0694,13.3282,0.0843,7.7585,5.2649,5.7995,0.2603146362144658,0.0008622119766754,0.0,56.0,0.0
3641.1,67.6007,115.6123,8.5,8.7031,2.5479,0.0684,12.5586,0.0849,7.702,5.2301,5.7833,0.2593722803805314,0.0009423558339343,0.0,59.0,0.0
3641.2,67.4796,115.9109,8.5,8.7031,2.54,0.0647,11.5629,0.0857,7.6384,5.1956,5.7391,0.2585516317387011,0.0008206486418302,0.0,55.0,0.0
3641.3,67.3047,115.9495,8.5,8.7031,2.5321,0.0601,11.7902,0.087,7.5869,5.1616,5.6895,0.2577774788447021,0.000774152893999,0.0,52.0,0.0
3641.4,66.9652,115.952,8.5,8.7031,2.5274,0.0567,10.8958,0.0888,7.5584,5.0637,5.6084,0.2577743574356335,3.1214090686071394e-06,0.0,0.0,0.0
3641.5,66.6336,114.6866,8.5,8.7031,2.5275,0.0558,11.3383,0.0906,7.5494,4.9721,5.497,0.2588944743359571,0.0011201169003236,0.0,65.0,0.0
3641.6,66.3087,112.3672,8.5,8.7031,2.5303,0.0566,12.7463,0.092,7.5417,4.9498,5.4932,0.2615092015716523,0.0026147272356952,0.0,89.0,0.0
3641.7,65.9875,110.819,8.5,8.75,2.5323,0.0573,11.0893,0.0901,7.5228,4.9251,5.4756,0.2641982936109142,0.0026890920392618,0.0,90.0,0.0
3641.8,65.7116,109.3063,8.5,8.75,2.533,0.0572,11.2637,0.0904,7.5022,4.9029,5.4479,0.2660652807745027,0.0018669871635885,0.0,82.0,0.0
3641.9,65.482,107.8298,8.5,8.75,2.5325,0.0565,11.8412,0.0903,7.5,4.8985,5.4341,0.2676844282701466,0.0016191474956438,0.0,78.0,0.0
3642.0,65.4268,108.8926,8.5,8.7031,2.5316,0.0559,11.9521,0.0928,7.5246,4.8676,5.4095,0.2665370472102065,0.0011473810599401,0.0,66.0,0.0
3642.1,65.4337,109.7306,8.5,8.7031,2.5309,0.0559,11.966,0.0923,7.5822,4.8349,5.3635,0.265488585274365,0.0010484619358414,0.0,63.0,0.0
3642.2,65.5112,110.1947,8.5,8.7031,2.5305,0.0566,12.5631,0.0919,7.6558,4.8069,5.3269,0.2645218475478,0.000966737726565,0.0,60.0,0.0
3642.3,65.6668,111.452,8.5,8.7031,2.5307,0.0571,13.089,0.0919,7.7158,4.7665,5.3207,0.2627847739466413,0.0017370736011586,0.0,80.0,0.0
3642.4,65.8196,112.5486,8.5,8.7031,2.5306,0.0568,12.5726,0.0924,7.7354,4.7224,5.2636,0.2612466288467377,0.0015381450999036,0.0,76.0,0.0
3642.5,65.9582,113.3026,8.5,8.7266,2.5295,0.0555,12.8436,0.0903,7.715,4.6811,5.2015,0.2597747229841298,0.0014719058626079,0.0,75.0,0.0
3642.6,66.1081,114.4075,8.5,8.75,2.5275,0.0541,13.3619,0.0934,7.6725,4.6566,5.2058,0.2579989535936668,0.0017757693904629,0.0,81.0,0.0
3642.7,66.2439,115.08,8.5,8.7031,2.5259,0.0537,13.0663,0.0926,7.6301,4.6688,5.2688,0.2572111802522193,0.0007877733414474,0.0,53.0,0.0
3642.8,66.3503,114.8584,8.5,8.7031,2.5258,0.055,12.8833,0.0915,7.5993,4.6688,5.318,0.2573449038804709,0.0001337236282515,0.0,10.0,0.0
3642.9,66.5183,113.3406,8.5,8.7031,2.5283,0.0581,12.3801,0.0909,7.5978,4.6282,5.3039,0.2584685024587888,0.0011235985783179,0.0,66.0,0.0
3643.0,66.7131,112.082,8.5,8.7031,2.5323,0.0623,12.3082,0.091,7.633,4.5923,5.2376,0.2591986613046442,0.0007301588458554,0.0,50.0,0.0
3643.1,66.9398,112.0475,8.5,8.7031,2.5354,0.0658,12.56,0.0913,7.6906,4.5646,5.21,0.2587589793840253,0.0004396819206188,0.0,33.0,0.0
3643.2,67.1941,110.6136,8.5,8.7031,2.5369,0.0678,12.9076,0.0916,7.7353,4.5333,5.222,0.2594333428637448,0.0006743634797194,0.0,47.0,0.0
3643.3,67.4354,109.8374,8.5,8.7031,2.5372,0.0679,11.0863,0.0921,7.7361,4.514,5.2636,0.2601247529505327,0.0006914100867878,0.0,48.0,0.0
3643.4,67.615,112.1517,8.5,8.7031,2.5367,0.067,11.1874,0.0927,7.7079,4.514,5.2811,0.2575785655433291,0.0025461874072036,0.0,89.0,0.0
3643.5,67.8858,113.4996,8.5,8.7031,2.535,0.0655,11.4607,0.0929,7.6937,4.514,5.3092,0.2555603748941596,0.0020181906491694,0.0,84.0,0.0
3643.6,68.1139,114.5907,8.5,8.7031,2.5332,0.0642,13.0635,0.0923,7.707,4.4986,5.3661,0.253576594625155,0.0019837802690046,0.0,84.0,0.0
3643.7,68.0474,116.0638,8.5,8.7031,2.5326,0.0637,12.608,0.091,7.73,4.4118,5.2428,0.2518471479801312,0.0017294466450237,0.0,80.0,0.0
3643.8,67.8564,116.8062,8.5,8.7031,2.5333,0.0635,12.4566,0.0898,7.7388,4.397,5.1187,0.25134168455056,0.0005054634295712,0.0,38.0,0.0
3643.9,67.5961,117.1921,8.5,8.7031,2.5351,0.0631,13.0734,0.089,7.7353,4.3422,5.1071,0.2514623758808684,0.0001206913303083,0.0,9.0,0.0
3644.0,67.276,117.4897,8.5,8.7031,2.5368,0.0619,14.9231,0.0885,7.7366,4.3786,5.1506,0.2519440623982285,0.00048168651736,0.0,36.0,0.0
3644.1,67.0106,117.3984,8.5,8.7031,2.5374,0.0599,14.7047,0.088,7.754,4.3206,5.1725,0.2527024734262392,0.0007584110280107,0.0,51.0,0.0
3644.2,66.794,117.0739,8.5,8.7031,2.538,0.058,13.3282,0.0877,7.7724,4.3072,5.1797,0.2539354909534324,0.0012330175271932,0.0,69.0,0.0
3644.3,66.7184,116.6757,8.5,8.7031,2.5394,0.0568,13.4151,0.0878,7.7782,4.2938,5.187,0.2545717979798677,0.0006363070264353,0.0,45.0,0.0
3644.4,66.6695,116.5626,8.5,8.7031,2.5414,0.0564,14.0229,0.0884,7.7721,4.2779,5.1827,0.254767181996375,0.0001953840165073,0.0,15.0,0.0
3644.5,66.6397,116.6734,8.5,8.7031,2.5428,0.0562,12.6218,0.0894,7.7752,4.2568,5.1793,0.2551709033325226,0.0004037213361475,0.0,31.0,0.0
3644.6,66.615,117.129,8.5,8.7031,2.5431,0.0558,12.344,0.0904,7.781,4.2084,5.1624,0.2547282378435629,0.0004426654889596,0.0,33.0,0.0
3644.7,66.5346,117.4168,8.5,8.7031,2.5436,0.0559,12.6079,0.0912,7.7858,4.2015,5.1556,0.2546104333838065,0.0001178044597564,0.0,9.0,0.0
3644.8,66.4071,117.5556,8.5,8.7031,2.5459,0.0573,12.5322,0.0919,7.7898,4.1845,5.181,0.2551006578931968,0.0004902245093903,0.0,37.0,0.0
3644.9,66.3292,117.3285,8.5,8.7031,2.55,0.0599,13.6182,0.0925,7.8054,4.1675,5.1742,0.2555785897666841,0.0004779318734872,0.0,36.0,0.0
3645.0,66.3286,117.0524,8.5,8.7031,2.5535,0.0623,13.1347,0.0934,7.8352,4.1324,5.1523,0.2561568687421464,0.0005782789754623,0.0,42.0,0.0
3645.1,66.4084,116.7254,8.5,8.7031,2.5536,0.063,13.3634,0.0943,7.8722,4.1075,5.1388,0.2560712284125591,8.564032958735535e-05,0.0,6.0,0.0
3645.2,66.5219,117.1553,8.5,8.7031,2.5495,0.0616,13.4377,0.0952,7.8988,4.0911,5.1221,0.2548304451568924,0.0012407832556666,0.0,69.0,0.0
3645.3,66.6536,116.8764,8.5,8.7031,2.5432,0.0594,13.7097,0.0955,7.9201,4.0813,5.1204,0.2539518368359824,0.00087860832091,0.0,57.0,0.0
3645.4,66.8066,115.672,8.5,8.7266,2.5381,0.058,13.7252,0.0922,7.9439,4.0716,5.1104,0.2540873295870552,0.0001354927510727,0.0,10.0,0.0
3645.5,66.8479,117.0314,8.5,8.75,2.5357,0.0576,13.7525,0.0917,7.9664,4.0506,5.0922,0.252448108173306,0.0016392214137491,0.0,78.0,0.0
3645.6,66.8812,117.9183,8.5,8.75,2.5355,0.0574,13.5247,0.0915,7.974,4.017,5.0872,0.251520097084978,0.000928011088328,0.0,59.0,0.0
3645.7,66.9176,117.7319,8.5,8.75,2.5364,0.0574,13.5904,0.0918,7.9682,4.0202,5.0889,0.2516741628073813,0.0001540657224032,0.0,12.0,0.0
3645.8,67.038,118.2293,8.5,8.75,2.5376,0.0578,14.06,0.0925,7.9516,4.0012,5.0922,0.2508775296378156,0.0007966331695656,0.0,53.0,0.0
3645.9,67.1899,118.274,8.5,8.7031,2.5396,0.0592,14.6064,0.0959,7.9377,3.9762,5.0666,0.2502844169299215,0.000593112707894,0.0,42.0,0.0
3646.0,67.3775,117.2739,8.5,8.7031,2.5427,0.0615,15.4882,0.0957,7.9213,3.9668,5.0511,0.2507140713749551,0.0004296544450336,0.0,33.0,0.0
3646.1,67.4894,117.5986,8.5,8.7031,2.5455,0.0635,14.9724,0.0946,7.8956,3.9421,5.0494,0.2505224977863751,0.00019157358858,0.0,15.0,0.0
3646.2,67.5694,118.1186,8.5,8.7031,2.5476,0.0648,14.5604,0.0929,7.8585,3.9513,5.038,0.2502160261731355,0.0003064716132396,0.0,24.0,0.0
3646.3,67.613,118.4266,8.5,8.7031,2.5492,0.0659,15.0786,0.0915,7.8225,3.936,5.0348,0.2498394031299571,0.0003766230431783,0.0,29.0,0.0
3646.4,67.6294,118.7102,8.5,8.7031,2.5508,0.0677,14.2901,0.0911,7.8134,3.9283,5.0552,0.2499905265580088,0.0001511234280517,0.0,12.0,0.0
3646.5,67.6966,118.958,8.5,8.7031,2.5519,0.0697,13.6509,0.0914,7.8239,3.9253,5.0905,0.250013338299983,2.2811741974132493e-05,0.0,1.0,0.0
3646.6,67.94,119.1202,8.5,8.75,2.5519,0.0712,14.0288,0.0889,7.8422,3.9298,5.1279,0.2493816719735929,0.00063166632639,0.0,45.0,0.0
3646.7,68.0116,119.3611,8.5,8.7031,2.5511,0.0722,13.7701,0.0916,7.8626,3.9253,5.1263,0.2488954334241908,0.0004862385494021,0.0,36.0,0.0
3646.8,68.0589,119.6988,8.5,8.7031,2.5497,0.0724,12.9146,0.0912,7.885,3.9085,5.1221,0.2485082704845826,0.0003871629396082,0.0,30.0,0.0
3646.9,68.2666,120.3008,8.5,8.7031,2.5483,0.0721,13.1331,0.0908,7.9104,3.901,5.0913,0.2471465513203155,0.001361719164267,0.0,72.0,0.0
3647.0,68.3846,120.881,8.5,8.7031,2.5472,0.0716,14.7387,0.0906,7.9328,3.8919,5.0922,0.245780961934443,0.0013655893858724,0.0,72.0,0.0
3647.1,68.4737,121.4199,8.5,8.7031,2.5458,0.0707,15.9615,0.0907,7.9562,3.8814,5.0938,0.2445902530958388,0.0011907088386042,0.0,68.0,0.0
3647.2,68.6387,121.7891,8.5,8.7031,2.5434,0.069,15.845,0.0916,7.9763,3.8859,5.1005,0.2436478577088457,0.000942395386993,0.0,59.0,0.0
3647.3,68.8018,122.4291,8.5,8.7031,2.541,0.0671,15.0893,0.0934,7.9939,3.904,5.1371,0.2427760098738279,0.0008718478350177,0.0,57.0,0.0
3647.4,68.9546,123.1848,8.5,8.7031,2.5402,0.0656,15.416,0.096,8.0066,3.907,5.1523,0.2415890158408253,0.0011869940330025,0.0,68.0,0.0
3647.5,69.0287,123.5804,8.5,8.75,2.5412,0.0646,16.3643,0.0955,8.0142,3.9146,5.1641,0.241020756410996,0.0005682594298293,0.0,41.0,0.0
3647.6,69.1034,124.0081,8.5,8.7656,2.5427,0.0631,16.1387,0.095,7.9958,3.9253,5.1691,0.2407546937353884,0.0002660626756076,0.0,21.0,0.0
3647.7,69.1625,124.4732,8.5,8.75,2.5432,0.0605,15.9094,0.0975,7.9515,3.9055,5.1759,0.240215680304407,0.0005390134309814,0.0,39.0,0.0
3647.8,68.9612,125.1722,8.5,8.75,2.5433,0.058,15.7062,0.0981,7.923,3.898,5.1472,0.2400382037182797,0.0001774765861272,0.0,14.0,0.0
3647.9,68.7842,125.7234,8.5,8.7266,2.5443,0.0565,15.0592,0.1016,7.9434,3.9085,5.1489,0.2402698930751226,0.0002316893568428,0.0,18.0,0.0
3648.0,68.6301,126.1342,8.5,8.75,2.5464,0.0564,15.7301,0.0989,7.992,3.9237,5.211,0.2406987258938857,0.0004288328187631,0.0,33.0,0.0
3648.1,68.4449,125.4416,8.5,8.75,2.5491,0.0571,16.2689,0.0987,8.017,3.939,5.2697,0.2421732770927878,0.0014745511989021,0.0,75.0,0.0
3648.2,68.356,124.7467,8.5,8.75,2.5523,0.0588,16.4813,0.0982,7.986,3.9483,5.2837,0.2433749410032899,0.0012016639105021,0.0,68.0,0.0
3648.3,68.3671,124.0493,8.5,8.75,2.5556,0.0613,17.2475,0.0976,7.9271,3.9622,5.2802,0.2441536737178034,0.0007787327145134,0.0,52.0,0.0
3648.4,68.5297,123.4335,8.5,8.75,2.5583,0.0639,16.4007,0.097,7.8729,3.9668,5.2916,0.2448645088899968,0.0007108351721934,0.0,49.0,0.0
3648.5,68.6215,123.1062,8.5,8.7266,2.5597,0.0658,15.4629,0.0995,7.8421,3.9699,5.2767,0.2452311241297571,0.0003666152397603,0.0,28.0,0.0
3648.6,68.6146,123.1439,8.5,8.7031,2.5608,0.0673,15.811,0.0996,7.841,3.9699,5.2715,0.2452306003922261,5.237375309830039e-07,0.0,0.0,0.0
3648.7,68.653,123.2294,8.5,8.7031,2.5617,0.0685,15.7314,0.0999,7.8578,3.9622,5.2828,0.2452122182803919,1.838211183424754e-05,0.0,1.0,0.0
3648.8,68.6937,123.4056,8.5,8.7031,2.5611,0.0682,16.1591,0.0996,7.8789,3.9855,5.3358,0.2450366073833978,0.0001756108969941,0.0,14.0,0.0
3648.9,68.731,123.7163,8.5,8.7031,2.5578,0.0658,15.842,0.0988,7.8964,3.9902,5.3599,0.2444722775543956,0.0005643298290022,0.0,41.0,0.0
3649.0,68.7629,123.8446,8.5,8.7031,2.5535,0.0626,15.666,0.0981,7.9196,4.0044,5.3671,0.243899050020349,0.0005732275340465,0.0,41.0,0.0
3649.1,68.7935,123.9509,8.5,8.7031,2.5508,0.0605,16.2242,0.0981,7.9572,4.017,5.3545,0.2432744942774991,0.0006245557428499,0.0,44.0,0.0
3649.2,68.8232,124.0688,8.5,8.7031,2.5501,0.06,15.5448,0.0992,7.9849,4.0298,5.4059,0.2434038888818968,0.0001293946043976,0.0,10.0,0.0
3649.3,68.8756,124.2859,8.5,8.7031,2.5499,0.0602,15.7408,0.1006,7.9713,4.0298,5.4186,0.243032619301538,0.0003712695803587,0.0,29.0,0.0
3649.4,68.9458,124.585,8.5,8.7031,2.549,0.06,15.4039,0.1012,7.9239,4.057,5.4488,0.2427538060959849,0.000278813205553,0.0,22.0,0.0
3649.5,69.0463,125.0277,8.5,8.7031,2.5485,0.0598,15.628,0.1009,7.8847,4.0695,5.5223,0.2422952680279637,0.0004585380680212,0.0,35.0,0.0
3649.6,69.1734,125.296,8.5,8.7031,2.5495,0.0602,15.4204,0.1003,7.88,4.0993,5.5762,0.2422128730581197,8.239496984396855e-05,0.0,6.0,0.0
3649.7,69.284,125.5332,8.5,8.7031,2.551,0.061,15.5957,0.1,7.8839,4.1059,5.5867,0.2419333165716422,0.0002795564864775,0.0,22.0,0.0
3649.8,69.3198,125.8337,8.5,8.7031,2.5508,0.0611,15.0091,0.1,7.8682,4.0911,5.5809,0.2416553109774429,0.0002780055941992,0.0,22.0,0.0
3649.9,69.3884,125.9749,8.5,8.7031,2.5473,0.0599,15.579,0.0999,7.8202,4.0928,5.5507,0.240695065441117,0.0009602455363258,0.0,60.0,0.0
3650.0,69.4396,126.0482,8.5,8.7031,2.5422,0.058,15.0003,0.0998,7.7601,4.0928,5.5129,0.2399343802391528,0.0007606852019642,0.0,52.0,0.0
3650.1,69.3689,126.0936,8.5,8.7031,2.5394,0.0575,14.5541,0.1001,7.7186,4.0879,5.5411,0.2399445757550562,1.019551590339396e-05,0.0,0.0,0.0
3650.2,69.3293,126.127,8.5,8.7031,2.5409,0.0593,15.1762,0.1012,7.7266,4.1174,5.6137,0.2403430288646345,0.0003984531095783,0.0,31.0,0.0
3650.3,69.279,126.1376,8.5,8.7031,2.5455,0.0625,15.2648,0.1026,7.7815,4.129,5.6368,0.2410684022103471,0.0007253733457125,0.0,50.0,0.0
3650.4,69.0826,126.0522,8.5,8.6875,2.5489,0.0647,14.358,0.1032,7.8318,4.134,5.666,0.2423787838903387,0.0013103816799915,0.0,71.0,0.0
3650.5,68.9561,126.0258,8.5,8.7031,2.5481,0.0643,14.5065,0.1031,7.8336,4.1558,5.631,0.2425365546052846,0.0001577707149458,0.0,12.0,0.0
3650.6,68.873,126.0404,8.5,8.6953,2.5428,0.062,14.4679,0.1031,7.8156,4.139,5.6621,0.2421810098154954,0.0003555447897892,0.0,27.0,0.0
3650.7,68.8031,126.1051,8.5,8.6719,2.5368,0.0604,14.9019,0.1053,7.8296,4.1541,5.6059,0.2413418722419978,0.0008391375734976,0.0,56.0,0.0
3650.8,68.7697,126.2949,8.5,8.6719,2.5335,0.0609,15.0738,0.1054,7.8803,4.1374,5.5982,0.240803332095696,0.0005385401463017,0.0,39.0,0.0
3650.9,68.762,126.565,8.5,8.7031,2.5328,0.0624,13.5498,0.1027,7.9271,4.1625,5.6426,0.2412416275432407,0.0004382954475447,0.0,33.0,0.0
3651.0,68.7382,126.6513,8.5,8.7031,2.5328,0.0636,12.8948,0.1017,7.9523,4.1743,5.7133,0.2417175589984684,0.0004759314552276,0.0,36.0,0.0
3651.1,68.7564,126.5345,8.5,8.7031,2.5327,0.0642,13.8539,0.1011,7.9618,4.1964,5.7562,0.2417249539612635,7.394962795115312e-06,0.0,0.0,0.0
3651.2,68.8115,126.2399,8.5,8.7031,2.5323,0.0646,13.8708,0.1011,7.9671,4.2049,5.8056,0.2419872621724607,0.0002623082111972,0.0,21.0,0.0
3651.3,68.8464,125.6191,8.5,8.7031,2.5322,0.065,12.7799,0.1014,7.9715,4.1845,5.7222,0.2423606776410146,0.0003734154685539,0.0,29.0,0.0
3651.4,68.8603,125.0354,8.5,8.7031,2.5327,0.0658,12.784,0.1016,7.9757,4.1788,5.6962,0.2427625066297731,0.0004018289887584,0.0,31.0,0.0
3651.5,68.8516,124.4872,8.5,8.7031,2.5332,0.0668,11.1089,0.1019,7.9875,4.1586,5.5595,0.2432444777003416,0.0004819710705684,0.0,36.0,0.0
3651.6,68.805,123.6449,8.5,8.7031,2.5323,0.0672,11.0497,0.1025,8.0102,4.1507,5.4971,0.2437606006537252,0.0005161229533836,0.0,38.0,0.0
3651.7,68.7057,122.847,8.5,8.7031,2.53,0.0671,11.4278,0.1036,8.0366,4.144,5.4719,0.2442285382524443,0.0004679375987191,0.0,35.0,0.0
