DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_ae,der_ae,poi,percentile,labels
4409.7,79.0135,132.633,8.5,8.6484,2.3048,0.0606,33.0125,0.2061,5.3667,0.3535,0.3202,0.011380306990326,0.0002011429368917,0.0,10.0,0.0
4409.8,79.2589,132.9623,8.5,8.6719,2.304,0.0627,33.486,0.206,5.4179,0.3534,0.3202,0.0120726567918214,0.0006923498014953,0.0,31.0,0.0
4409.900000000001,79.5158,133.3607,8.5,8.6719,2.3018,0.0638,32.902,0.2081,5.4733,0.3549,0.3185,0.0122873413850474,0.000214684593226,0.0,10.0,0.0
4410.0,79.7801,133.8212,8.5,8.6719,2.2996,0.0637,32.9353,0.2089,5.5046,0.3571,0.3202,0.0123427519546808,5.541056963337225e-05,0.0,3.0,0.0
4410.1,80.2142,134.4753,8.5,8.6484,2.2978,0.0626,34.2114,0.2119,5.4916,0.3581,0.318,0.0125229999978966,0.0001802480432158,0.0,9.0,0.0
4410.2,80.7192,135.1911,8.5,8.625,2.296,0.0609,34.5371,0.2126,5.4363,0.361,0.3109,0.0130117913600897,0.0004887913621931,0.0,22.0,0.0
4410.3,81.3036,135.9718,8.5,8.625,2.2942,0.0595,35.2575,0.2137,5.3726,0.3671,0.3107,0.0138120458540071,0.0008002544939173,0.0,35.0,0.0
4410.400000000001,81.7817,136.6671,8.5,8.6719,2.2928,0.0592,34.7689,0.2113,5.3354,0.3772,0.3206,0.0141914736940831,0.0003794278400759,0.0,18.0,0.0
4410.5,82.1537,137.1077,8.5,8.6719,2.2923,0.06,33.6663,0.211,5.3341,0.3981,0.3376,0.0142850199201505,9.35462260674494e-05,0.0,4.0,0.0
4410.6,82.3951,137.2265,8.5,8.6719,2.2919,0.0608,33.6519,0.2099,5.3511,0.4181,0.3475,0.0152725653546254,0.0009875454344748,0.0,41.0,0.0
4410.7,82.288,136.7162,8.5,8.6719,2.2908,0.0605,34.2847,0.2084,5.369,0.4306,0.3554,0.0156524794986159,0.0003799141439905,0.0,18.0,0.0
4410.8,81.9772,135.6505,8.5,8.6406,2.2896,0.0588,33.6845,0.2066,5.385,0.4487,0.3607,0.0158669440848357,0.0002144645862197,0.0,10.0,0.0
4410.900000000001,81.3989,133.8098,8.5,8.6484,2.2894,0.0566,34.6265,0.2082,5.4001,0.4605,0.3615,0.0167749840552667,0.000908039970431,0.0,39.0,0.0
4411.0,80.4133,132.1775,8.5,8.625,2.2914,0.0542,34.1028,0.2073,5.4153,0.4715,0.3586,0.0168838472034283,0.0001088631481615,0.0,5.0,1.0
4411.1,79.3466,130.5036,8.5,8.6719,2.2973,0.0509,34.7425,0.2029,5.4557,0.5049,0.3707,0.0184524033821398,0.0015685561787114,0.0,56.0,1.0
4411.2,78.2454,128.6883,8.5,8.6719,2.3087,0.0457,35.9775,0.2,5.5711,0.551,0.4162,0.0176238426607172,0.0008285607214226,0.0,36.0,1.0
4411.3,77.2656,127.4111,8.5,8.6719,2.329,0.0388,38.6583,0.1955,5.7956,0.6122,0.4841,0.0168436713872979,0.0007801712734192,0.0,34.0,1.0
4411.400000000001,76.3897,126.2318,8.5,8.6875,2.36,0.0324,42.9463,0.1875,6.0892,0.6902,0.6424,0.014758651949554,0.0020850194377439,0.0,66.0,1.0
4411.5,75.6987,125.0016,8.5,8.7031,2.4015,0.0299,50.4672,0.1803,6.3585,0.8104,0.8653,0.0172801809435818,0.0025215289940278,0.0,71.0,1.0
4411.6,75.1459,125.0615,8.5,8.7031,2.4502,0.0345,59.307,0.1733,6.5403,0.9429,1.1838,0.0225414529021036,0.0052612719585217,0.0,89.0,1.0
4411.7,74.6747,125.5494,8.5,8.7031,2.497,0.0455,65.6766,0.1683,6.6239,1.0017,1.3909,0.0266136307917758,0.0040721778896721,0.0,84.0,1.0
4411.8,74.327,126.1709,8.5,8.6719,2.5323,0.0581,68.25,0.1682,6.6468,1.0011,1.3871,0.0260332637505176,0.0005803670412581,0.0,27.0,1.0
4411.900000000001,74.1636,126.8991,8.5,8.6875,2.5531,0.0675,68.8433,0.1661,6.6692,0.9683,1.2615,0.0239881776981743,0.0020450860523433,0.0,65.0,1.0
4412.0,74.0879,127.6691,8.5,8.7031,2.5631,0.075,68.3288,0.1658,6.6807,0.9183,1.0951,0.0218525055372348,0.0021356721609394,0.0,66.0,1.0
4412.1,74.0805,128.4426,8.5,8.75,2.5658,0.0854,67.8079,0.1603,6.605,0.8561,0.8977,0.0217108132094249,0.0001416923278099,0.0,7.0,1.0
4412.2,74.1834,128.9093,8.5,8.75,2.5563,0.0988,64.8378,0.1592,6.3814,0.7964,0.7544,0.0216964224616708,1.4390747754094296e-05,0.0,0.0,1.0
4412.3,74.3231,129.2387,8.5,8.6927,2.5248,0.1074,58.5281,0.157,6.0322,0.7462,0.6458,0.021166487180091,0.0005299352815798,0.0,24.0,1.0
4412.400000000001,74.3681,129.6282,8.5,8.6719,2.4729,0.1038,49.3116,0.1542,5.6843,0.7269,0.6166,0.0199272445763186,0.0012392426037723,0.0,48.0,1.0
4412.5,74.4322,129.9926,8.5,8.6719,2.4179,0.0903,41.3058,0.1535,5.4367,0.7234,0.6347,0.0186324518377608,0.0012947927385578,0.0,49.0,1.0
4412.6,74.5223,130.3731,8.5,8.6719,2.3788,0.076,35.5291,0.1545,5.2988,0.7242,0.6563,0.0181341471782474,0.0004983046595134,0.0,23.0,1.0
4412.7,74.7404,131.0247,8.5,8.6719,2.3608,0.0665,32.1039,0.157,5.2379,0.7371,0.69,0.0181401825524826,6.035374235192903e-06,0.0,0.0,1.0
4412.8,75.0386,131.6287,8.5,8.6719,2.3589,0.0606,32.153,0.1611,5.258,0.7509,0.7131,0.0176379305289901,0.0005022520234924,0.0,23.0,1.0
4412.900000000001,75.3895,132.1815,8.5,8.6719,2.365,0.053,32.5694,0.167,5.4179,0.7626,0.7282,0.0170421069304318,0.0005958235985582,0.0,27.0,1.0
4413.0,75.6378,132.4504,8.5,8.6719,2.3759,0.0439,35.9471,0.1737,5.7067,0.7769,0.7265,0.0160823008821782,0.0009598060482535,0.0,40.0,1.0
4413.1,75.8223,132.4937,8.5,8.6719,2.3919,0.0374,39.0935,0.179,6.0358,0.7865,0.7319,0.0156176922720033,0.0004646086101749,0.0,22.0,1.0
4413.2,75.9496,132.3385,8.5,8.7031,2.4127,0.0365,42.3242,0.1802,6.3305,0.8707,0.8182,0.0157907854689553,0.000173093196952,0.0,8.0,1.0
4413.3,75.9251,131.9136,8.5,8.7656,2.4374,0.0398,46.6957,0.1772,6.5617,0.9426,0.8836,0.0169886173853803,0.001197831916425,0.0,47.0,1.0
4413.400000000001,75.8623,131.5191,8.5,8.7813,2.4638,0.0438,50.5473,0.1789,6.7272,0.9694,0.9069,0.0173285183567807,0.0003399009714003,0.0,16.0,1.0
4413.5,75.7579,131.1541,8.5,8.7813,2.4903,0.0469,54.733,0.1822,6.7834,1.2211,1.3851,0.0180893881200961,0.0007608697633154,0.0,33.0,1.0
4413.6,75.5475,130.9682,8.5,8.7266,2.5168,0.05,58.9186,0.1855,6.8396,1.3293,1.5042,0.0171538439416717,0.0009355441784243,0.0,39.0,0.0
4413.7,75.3695,130.9046,8.5,8.7031,2.539,0.0535,64.3158,0.187,6.8336,1.4466,1.7296,0.0185088105939618,0.00135496665229,0.0,51.0,0.0
4413.8,75.2399,130.99,8.5,8.7031,2.5542,0.0561,67.5977,0.1915,6.8502,1.5911,1.951,0.0194234151953366,0.0009146046013747,0.0,39.0,0.0
4413.900000000001,75.2278,131.2822,8.5,8.7266,2.5625,0.0553,70.9792,0.1965,6.9207,1.7179,1.97,0.0191158432665904,0.0003075719287461,0.0,15.0,0.0
4414.0,75.3511,131.6254,8.5,8.75,2.5672,0.0512,73.3057,0.2067,7.0298,1.8002,1.9766,0.0195115952056676,0.0003957519390771,0.0,19.0,0.0
4414.1,75.6716,132.0173,8.5,8.7266,2.5732,0.0466,76.4748,0.2201,7.1506,1.8438,2.0067,0.0201172413336805,0.0006056461280129,0.0,28.0,0.0
4414.2,75.8151,131.7538,8.5,8.6823,2.5831,0.0452,78.2756,0.2303,7.2675,1.948,2.0908,0.019674984463621,0.0004422568700595,0.0,21.0,0.0
4414.3,75.9109,131.2296,8.5,8.7031,2.5964,0.0494,79.8203,0.2395,7.3766,2.0702,2.1875,0.019713273567184,3.828910356306822e-05,0.0,1.0,0.0
4414.400000000001,75.9688,130.4004,8.5,8.75,2.6091,0.0581,80.7346,0.2429,7.4769,2.1591,2.1845,0.0201103160678808,0.0003970425006967,0.0,19.0,0.0
4414.5,75.6801,128.9266,8.5,8.7031,2.6151,0.0661,80.2833,0.2456,7.5662,2.2946,2.1582,0.0200337608920801,7.655517580069937e-05,0.0,3.0,0.0
4414.6,75.3342,127.3195,8.5,8.7031,2.612,0.069,78.4833,0.2371,7.6642,2.3549,2.103,0.0207059675592606,0.0006722066671805,0.0,30.0,0.0
4414.7,75.0429,125.7452,8.5,8.7031,2.6051,0.0658,72.2316,0.2196,7.7706,2.509,2.1499,0.0200481271766152,0.0006578403826454,0.0,30.0,0.0
4414.8,74.487,123.6432,8.5,8.75,2.6045,0.0606,64.6342,0.1912,7.842,2.6076,2.1411,0.021561500125109,0.0015133729484937,0.0,55.0,1.0
4414.900000000001,73.8103,121.3214,8.5,8.7031,2.6157,0.0582,53.7521,0.1618,7.8013,2.3916,1.5498,0.030636148675938,0.009074648550829,0.0,95.0,1.0
4415.0,73.0091,118.8148,8.5,8.75,2.6336,0.0607,40.9975,0.1239,7.5984,2.1591,1.1155,0.0444966924433347,0.0138605437673966,0.0,97.0,1.0
4415.1,71.2901,115.0028,8.5,8.75,2.6485,0.0677,28.1211,0.093,7.2768,2.3952,1.3403,0.0506122170272576,0.0061155245839229,0.0,91.0,1.0
4415.2,69.3747,110.8675,8.5,8.7813,2.6531,0.0779,19.6511,0.0689,6.9283,3.1044,2.5298,0.0523819907832821,0.0017697737560244,0.0,60.0,1.0
4415.3,68.1438,107.5116,8.5,8.75,2.6447,0.0888,13.9029,0.0583,6.6249,3.844,3.6477,0.0565081487505559,0.0041261579672738,0.0,84.0,1.0
4415.400000000001,66.9971,105.0562,8.5,8.7188,2.6234,0.0971,11.8777,0.0562,6.4103,4.8538,6.2565,0.0573746208267314,0.0008664720761754,0.0,38.0,1.0
4415.5,66.0435,103.228,8.5,8.7031,2.5891,0.0989,10.7418,0.0563,6.281,5.4136,7.7628,0.0567144869721823,0.0006601338545491,0.0,30.0,1.0
4415.6,65.9783,102.4749,8.5,8.6719,2.5444,0.0933,9.7205,0.061,6.2179,5.3384,7.3478,0.0521891214002729,0.0045253655719093,0.0,86.0,1.0
4415.7,66.2527,102.3934,8.5,8.6719,2.4969,0.0816,9.1074,0.0649,6.1928,5.2917,7.0155,0.0482110978516314,0.0039780235486415,0.0,83.0,1.0
4415.8,66.7537,102.7047,8.5,8.6719,2.4558,0.0682,7.8202,0.069,6.1884,5.2825,6.8514,0.046238347847474,0.0019727500041573,0.0,64.0,0.0
4415.900000000001,67.4402,102.8846,8.5,8.6823,2.4281,0.0578,8.4324,0.0734,6.2101,5.3687,6.9521,0.0444973554481919,0.0017409923992821,0.0,59.0,1.0
4416.0,68.2403,103.2286,8.5,8.6719,2.4148,0.053,9.0316,0.0779,6.2776,5.5067,7.1089,0.0439783589171092,0.0005189965310826,0.0,24.0,1.0
4416.1,69.0943,103.6804,8.5,8.6719,2.4121,0.0535,8.324,0.0822,6.4071,5.5768,6.8722,0.0448268181047107,0.0008484591876015,0.0,37.0,1.0
4416.2,69.3681,103.8751,8.5,8.6719,2.4143,0.0564,8.3081,0.0858,6.5891,5.4907,6.4052,0.0447756107328419,5.120737186880414e-05,0.0,2.0,1.0
4416.3,69.4208,104.1338,8.5,8.6719,2.4164,0.0584,9.4873,0.0884,6.7715,5.3719,6.2005,0.04405098863774,0.0007246220951018,0.0,32.0,1.0
4416.400000000001,69.2742,104.449,8.5,8.6719,2.4164,0.0577,9.6467,0.0898,6.8898,5.195,5.8646,0.0436117602581931,0.0004392283795469,0.0,21.0,1.0
4416.5,68.9044,104.9468,8.5,8.6719,2.4151,0.0546,9.6738,0.0907,6.9245,4.8558,5.1655,0.0426551488209475,0.0009566114372455,0.0,40.0,1.0
4416.6,68.6714,105.3942,8.5,8.6719,2.4149,0.0512,9.5768,0.0913,6.8999,4.5755,4.6829,0.0422395513082629,0.0004155975126846,0.0,20.0,1.0
4416.7,68.5871,105.788,8.5,8.6719,2.417,0.049,9.4233,0.0912,6.8407,4.5024,4.5827,0.0420969264013988,0.000142624906864,0.0,7.0,1.0
4416.8,68.7338,106.2044,8.5,8.6719,2.4207,0.0487,8.715,0.0897,6.7642,4.4529,4.5209,0.0428728625421046,0.0007759361407057,0.0,34.0,1.0
4416.900000000001,68.8667,106.6057,8.5,8.6719,2.4244,0.0501,8.8945,0.0872,6.6865,4.4082,4.4041,0.0428780783652735,5.215823168903955e-06,0.0,0.0,1.0
4417.0,68.9664,106.9858,8.5,8.6719,2.4269,0.0527,9.0519,0.0852,6.6299,4.3731,4.3861,0.0429601724460441,8.209408077055474e-05,0.0,4.0,1.0
4417.1,69.0566,107.3483,8.5,8.6719,2.4275,0.0558,8.5617,0.0847,6.6098,4.4893,4.8026,0.0441734098956149,0.0012132374495708,0.0,47.0,1.0
4417.2,69.173,107.8902,8.5,8.6927,2.4253,0.0587,8.761,0.084,6.6299,4.6485,5.3136,0.0445793379157598,0.0004059280201448,0.0,19.0,1.0
4417.3,69.3335,108.7248,8.5,8.6719,2.4197,0.0595,9.0604,0.0888,6.6842,4.6204,5.232,0.043992134787319,0.0005872031284408,0.0,27.0,1.0
4417.400000000001,69.5064,109.5335,8.5,8.6719,2.4122,0.0574,9.4578,0.0932,6.7561,4.4785,4.9534,0.0432487423897131,0.0007433923976058,0.0,33.0,1.0
4417.5,69.778,110.3533,8.5,8.6719,2.406,0.0528,10.6261,0.0983,6.8363,4.4118,4.9332,0.042173772888198,0.0010749695015151,0.0,44.0,1.0
4417.6,70.2423,111.2039,8.5,8.6719,2.4041,0.0485,12.4155,0.1026,6.9232,4.1375,4.4829,0.0402714305056153,0.0019023423825826,0.0,63.0,1.0
4417.7,70.5661,111.9186,8.5,8.6719,2.4068,0.047,14.0612,0.1042,7.0146,3.7188,3.4504,0.0382210528389036,0.0020503776667117,0.0,65.0,1.0
4417.8,70.784,112.5341,8.5,8.6719,2.4118,0.0489,15.7001,0.1026,7.0853,3.6076,3.4427,0.0373973604538948,0.0008236923850088,0.0,36.0,1.0
4417.900000000001,70.8199,112.9817,8.5,8.6719,2.4158,0.0526,14.3233,0.0993,7.0897,3.7321,3.7038,0.0393147446497884,0.0019173841958936,0.0,63.0,0.0
4418.0,70.7393,113.3256,8.5,8.6719,2.417,0.056,11.1461,0.0959,7.0048,3.5925,3.4513,0.0417609305443979,0.0024461858946094,0.0,70.0,0.0
4418.1,70.6063,113.6005,8.5,8.6719,2.4148,0.0575,9.6453,0.0934,6.8797,3.4733,3.419,0.0425416792080046,0.0007807486636066,0.0,34.0,0.0
4418.2,70.4224,113.7588,8.5,8.6719,2.4097,0.0564,10.3202,0.092,6.8169,3.4398,3.565,0.0415644377242395,0.0009772414837651,0.0,41.0,0.0
4418.3,70.3141,113.8679,8.5,8.6719,2.4031,0.053,10.7991,0.0914,6.892,3.3673,3.5298,0.0407617712940061,0.0008026664302333,0.0,35.0,0.0
4418.400000000001,70.2572,113.896,8.5,8.6719,2.3968,0.0486,10.1802,0.0914,7.097,3.2895,3.5137,0.0412655977408712,0.0005038264468651,0.0,23.0,0.0
4418.5,70.2897,113.6629,8.5,8.6719,2.3928,0.0442,9.2013,0.0921,7.3833,3.2036,3.5113,0.042456138262892,0.0011905405220208,0.0,47.0,0.0
4418.6,70.3501,113.6777,8.5,8.6719,2.3917,0.0401,8.5287,0.0937,7.6938,3.0547,3.4318,0.0435916695776778,0.0011355313147857,0.0,46.0,0.0
4418.7,70.4246,113.8092,8.5,8.6719,2.3942,0.0361,8.6726,0.0962,7.9681,2.8568,3.2612,0.0440240684331092,0.0004323988554313,0.0,20.0,0.0
4418.8,70.4989,113.8964,8.5,8.6719,2.4015,0.0323,8.8933,0.0995,8.1379,2.7118,3.0738,0.0442177927223528,0.0001937242892435,0.0,9.0,0.0
4418.900000000001,70.6556,114.269,8.5,8.6719,2.4152,0.0302,8.3233,0.1033,8.152,2.544,3.0579,0.0457446731946243,0.0015268804722715,0.0,56.0,0.0
4419.0,70.867,114.7816,8.5,8.6719,2.4348,0.0332,7.8184,0.1071,8.0168,2.3484,2.9607,0.0472468786356125,0.0015022054409882,0.0,55.0,0.0
4419.1,71.1148,114.9482,8.5,8.6719,2.4539,0.0427,8.7313,0.11,7.7988,2.1092,2.5858,0.0462592205926703,0.0009876580429422,0.0,41.0,0.0
4419.2,71.1052,115.1462,8.5,8.6719,2.4615,0.0546,9.7404,0.1118,7.5717,1.8973,2.3062,0.0447334231168487,0.0015257974758216,0.0,55.0,1.0
4419.3,70.922,115.3631,8.5,8.6719,2.4512,0.0608,10.1444,0.113,7.3917,1.758,1.9977,0.0420749404458672,0.0026584826709814,0.0,73.0,1.0
4419.400000000001,71.1712,115.4803,8.5,8.6719,2.4299,0.0551,10.5833,0.1152,7.3082,1.6253,1.893,0.0401012308360351,0.0019737096098321,0.0,64.0,1.0
4419.5,71.3307,115.6591,8.5,8.6719,2.4133,0.0386,10.9037,0.1196,7.3656,1.5151,1.8772,0.0392992116118354,0.0008020192241997,0.0,35.0,1.0
4419.6,71.4079,115.8945,8.5,8.6719,2.4165,0.0214,9.9434,0.125,7.5366,1.3892,1.8334,0.0410221086398725,0.001722897028037,0.0,59.0,1.0
4419.7,72.2897,116.2742,8.5,8.6719,2.4454,0.0176,9.8829,0.1294,7.6605,1.2244,1.9082,0.0463475866088289,0.0053254779689564,0.0,89.0,1.0
4419.8,72.8131,116.7341,8.5,8.6719,2.4893,0.0333,9.8688,0.1315,7.569,1.0749,1.6828,0.0484561196924342,0.0021085330836052,0.0,66.0,1.0
4419.900000000001,72.9361,117.2822,8.5,8.6484,2.5249,0.0604,10.6732,0.135,7.2133,0.8714,1.1152,0.0438787028731548,0.0045774168192793,0.0,86.0,1.0
4420.0,73.1887,118.0106,8.5,8.6719,2.5304,0.082,11.0091,0.1325,6.7376,0.7851,0.7836,0.0403459288767934,0.0035327739963613,0.0,80.0,1.0
4420.1,73.4937,118.8061,8.5,8.6719,2.5009,0.0867,12.1361,0.1344,6.3411,0.6467,0.5841,0.0353899265919374,0.0049560022848559,0.0,88.0,1.0
4420.2,73.8601,119.679,8.5,8.6719,2.4553,0.078,12.9668,0.1381,6.1214,0.5594,0.4792,0.0306505862263528,0.0047393403655846,0.0,87.0,1.0
4420.3,74.3759,120.9441,8.5,8.6719,2.4173,0.0678,14.0165,0.1428,6.0513,0.5094,0.433,0.0269933066181282,0.0036572796082245,0.0,81.0,1.0
4420.400000000001,74.9913,122.3698,8.5,8.6719,2.3962,0.0639,15.4268,0.1484,6.0415,0.4817,0.432,0.0241185147078166,0.0028747919103115,0.0,75.0,1.0
4420.5,75.7437,123.9894,8.5,8.6719,2.384,0.0646,17.9086,0.1556,6.0308,0.4827,0.4531,0.021664033672258,0.0024544810355585,0.0,70.0,1.0
4420.6,76.5343,125.678,8.5,8.6719,2.3714,0.0653,20.5321,0.1633,5.9929,0.4639,0.4428,0.0189580932998925,0.0027059403723655,0.0,73.0,0.0
4420.7,77.281,127.378,8.5,8.6719,2.3561,0.0633,21.1268,0.1694,5.9229,0.4375,0.4085,0.0175716831936107,0.0013864101062818,0.0,52.0,0.0
4420.8,77.9249,129.0776,8.5,8.6484,2.3409,0.0587,22.7824,0.1735,5.842,0.4328,0.3922,0.0155607622018252,0.0020109209917854,0.0,64.0,0.0
4420.900000000001,78.4697,130.5241,8.5,8.6719,2.329,0.0534,24.0275,0.1764,5.7734,0.4249,0.385,0.0143296391429369,0.0012311230588882,0.0,48.0,0.0
4421.0,78.9321,131.69,8.5,8.6719,2.322,0.0497,24.1672,0.1782,5.7391,0.4275,0.3852,0.0140200322447631,0.0003096068981738,0.0,15.0,0.0
4421.1,79.245,132.2971,8.5,8.6719,2.3193,0.0485,26.0378,0.1786,5.7503,0.4375,0.3947,0.0130729855395746,0.0009470467051884,0.0,40.0,0.0
4421.2,78.8677,131.7457,8.5,8.6719,2.3192,0.0492,27.6679,0.1775,5.7989,0.4472,0.3999,0.012734544103881,0.0003384414356936,0.0,16.0,0.0
4421.3,78.141,130.5491,8.5,8.6484,2.3213,0.0504,28.3376,0.1786,5.86,0.4705,0.4104,0.0131411428762015,0.0004065987723204,0.0,19.0,0.0
4421.400000000001,76.9916,128.451,8.5,8.625,2.3271,0.0512,29.1176,0.177,5.903,0.4966,0.4365,0.0131705306402183,2.9387764016820805e-05,0.0,1.0,1.0
4421.5,75.9934,126.0931,8.5,8.6484,2.3384,0.0522,29.3889,0.1733,5.9032,0.5105,0.4579,0.0133138921581499,0.0001433615179316,0.0,7.0,1.0
4421.6,75.0258,123.8815,8.5,8.6719,2.3539,0.0535,30.816,0.1729,5.8584,0.5529,0.4901,0.0138743858660589,0.0005604937079089,0.0,26.0,1.0
4421.7,73.921,122.7691,8.5,8.6719,2.37,0.0543,31.5438,0.1717,5.7985,0.5814,0.5123,0.0143456846640169,0.000471298797958,0.0,22.0,1.0
4421.8,73.0566,122.1618,8.5,8.6719,2.3847,0.0519,31.758,0.1689,5.7909,0.6338,0.5747,0.0145756834627822,0.0002299987987652,0.0,11.0,1.0
4421.900000000001,72.3156,121.9,8.5,8.6719,2.4003,0.0455,31.7814,0.1646,5.8938,0.7189,0.6799,0.0152772034736432,0.000701520010861,0.0,31.0,1.0
4422.0,71.5769,122.1868,8.5,8.6719,2.4238,0.0388,32.8195,0.1598,6.1096,0.8114,0.8032,0.0166880218742025,0.0014108184005592,0.0,52.0,1.0
4422.1,71.1985,122.2435,8.5,8.6719,2.4601,0.0394,33.1347,0.1551,6.3623,0.9114,0.9504,0.0187326354022456,0.002044613528043,0.0,65.0,1.0
4422.2,71.0608,122.1748,8.5,8.6823,2.5048,0.0513,36.679,0.1493,6.5487,1.0058,1.1077,0.0199678749867602,0.0012352395845145,0.0,48.0,1.0
4422.3,71.0633,122.2961,8.5,8.7031,2.5418,0.0686,46.4057,0.1469,6.6132,1.0677,1.3075,0.0203753001747276,0.0004074251879673,0.0,19.0,1.0
4422.400000000001,71.13,122.473,8.5,8.7031,2.5567,0.0801,56.3277,0.1456,6.5917,1.097,1.3434,0.0204771772776946,0.000101877102967,0.0,5.0,0.0
4422.5,71.2486,122.6991,8.5,8.7031,2.5497,0.08,59.299,0.1445,6.5591,1.1371,1.4289,0.0221027400499694,0.0016255627722747,0.0,57.0,0.0
4422.6,71.4312,123.0773,8.5,8.7031,2.5348,0.0719,55.248,0.1421,6.561,1.1646,1.5747,0.0235575429765442,0.0014548029265748,0.0,53.0,0.0
4422.7,71.6023,123.4374,8.5,8.7383,2.527,0.0649,50.1117,0.1353,6.5833,1.1016,1.4002,0.0218786372839872,0.0016789056925569,0.0,58.0,1.0
4422.8,71.7635,123.7824,8.5,8.7448,2.5301,0.0652,45.8394,0.1303,6.5658,1.0109,1.1167,0.0192723964095884,0.0026062408743988,0.0,72.0,1.0
4422.900000000001,72.0786,124.456,8.5,8.75,2.5356,0.0719,44.2904,0.125,6.4664,0.9399,1.0078,0.0195068627948177,0.0002344663852292,0.0,11.0,1.0
4423.0,72.4704,125.1455,8.5,8.7356,2.5314,0.079,43.347,0.1234,6.3064,0.9093,0.9952,0.0197815049166257,0.0002746421218079,0.0,13.0,1.0
4423.1,72.9465,125.8488,8.5,8.7031,2.5109,0.0807,45.068,0.1217,6.1517,0.8601,0.968,0.0189524743090891,0.0008290306075365,0.0,36.0,1.0
4423.2,73.5626,126.574,8.5,8.6897,2.4775,0.0794,43.5503,0.1252,5.9885,0.7908,0.8238,0.0174555696023328,0.0014969047067563,0.0,55.0,1.0
4423.3,74.1426,127.0171,8.5,8.6758,2.4451,0.0796,41.4022,0.1357,5.8025,0.7071,0.6686,0.0164710741796701,0.0009844954226626,0.0,41.0,1.0
4423.400000000001,74.6621,127.0731,8.5,8.6719,2.4209,0.0798,37.6303,0.1464,5.6541,0.6471,0.5468,0.0171115291754421,0.000640454995772,0.0,29.0,1.0
4423.5,75.097,126.8872,8.5,8.6719,2.402,0.0779,33.813,0.1562,5.5725,0.5998,0.4895,0.0172444060370621,0.00013287686162,0.0,6.0,1.0
4423.6,75.3634,126.2871,8.5,8.6719,2.3849,0.0736,31.6184,0.1633,5.5416,0.5699,0.4561,0.017159744284907,8.466175215513308e-05,0.0,4.0,1.0
4423.7,75.3636,125.0407,8.5,8.6719,2.3695,0.068,29.6029,0.1667,5.5351,0.5495,0.4587,0.0156298251148223,0.0015299191700847,0.0,56.0,0.0
4423.8,75.1556,124.8197,8.5,8.6719,2.3581,0.0624,27.0872,0.1667,5.5311,0.533,0.4594,0.0153338102812113,0.0002960148336109,0.0,14.0,0.0
4423.900000000001,74.9248,124.647,8.5,8.6969,2.354,0.0582,23.3799,0.1616,5.5228,0.5256,0.4709,0.0168432157572661,0.0015094054760547,0.0,55.0,0.0
4424.0,74.7229,124.2022,8.5,8.7031,2.3573,0.0562,21.8784,0.1559,5.5291,0.5284,0.4818,0.0178244985479533,0.0009812827906871,0.0,41.0,0.0
4424.1,74.5906,124.0122,8.5,8.6823,2.3648,0.0553,22.3073,0.1508,5.5717,0.5264,0.4697,0.0177690936098179,5.540493813539077e-05,0.0,3.0,0.0
4424.2,74.5137,123.9487,8.5,8.6844,2.3762,0.0564,21.2269,0.1448,5.6365,0.517,0.4626,0.0190295208760418,0.0012604272662239,0.0,48.0,0.0
4424.3,74.5362,124.0501,8.5,8.6781,2.3897,0.06,21.1344,0.1421,5.6712,0.5083,0.4477,0.0197890990659728,0.000759578189931,0.0,33.0,0.0
4424.400000000001,74.6194,124.6628,8.5,8.6719,2.3991,0.0642,21.9777,0.1508,5.6445,0.4996,0.4388,0.0193811187905156,0.0004079802754572,0.0,20.0,0.0
4424.5,74.8116,125.5876,8.5,8.6719,2.4011,0.0666,22.5478,0.1616,5.5767,0.4914,0.44,0.0187344609828607,0.0006466578076549,0.0,29.0,0.0
4424.6,75.302,126.9986,8.5,8.6969,2.3971,0.0672,21.9301,0.1691,5.4985,0.4842,0.4386,0.0192818371483665,0.0005473761655058,0.0,25.0,0.0
4424.7,75.8413,128.3056,8.5,8.7031,2.3889,0.0665,23.5769,0.1738,5.4301,0.476,0.4246,0.0179662571879487,0.0013155799604178,0.0,50.0,0.0
4424.8,76.4007,129.5295,8.5,8.6797,2.378,0.0641,25.2819,0.1756,5.3842,0.455,0.3895,0.0164585560156024,0.0015077011723462,0.0,55.0,0.0
4424.900000000001,76.9599,130.5742,8.5,8.6781,2.3657,0.0594,25.1518,0.1721,5.3675,0.4454,0.378,0.0161055202192348,0.0003530357963676,0.0,17.0,0.0
4425.0,77.4036,131.324,8.5,8.7031,2.3552,0.053,25.4112,0.1655,5.3912,0.4467,0.387,0.0156128766331343,0.0004926435861004,0.0,23.0,0.0
4425.1,77.7222,131.8297,8.5,8.7031,2.3508,0.0483,25.1969,0.1609,5.4494,0.4512,0.3955,0.0155237203023794,8.915633075496678e-05,0.0,4.0,0.0
4425.2,77.6212,131.7493,8.5,8.6719,2.3535,0.0478,24.8229,0.1593,5.5137,0.4582,0.4061,0.0154554575789705,6.826272340887223e-05,0.0,3.0,0.0
4425.3,77.5233,131.6659,8.5,8.6719,2.3603,0.0519,24.8284,0.1579,5.539,0.4773,0.4271,0.0160693810724208,0.0006139234934503,0.0,28.0,0.0
