DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,der_lstm,ed_lstm,poi,percentile,labels
4517.0,77.6459,,8.5,8.7969,2.5162,0.0737,83.5787,0.1681,7.1228,1.2971,1.4191,,,,,0.0
4517.1,77.0936,,8.5,8.8281,2.5163,0.0739,84.072,0.1661,7.2152,1.2991,1.4295,,,,,0.0
4517.2,76.7971,,8.5,8.8281,2.5171,0.0723,84.738,0.1669,7.2877,1.304,1.4387,,,,,0.0
4517.3,76.7631,,8.5,8.8281,2.5187,0.0697,87.8597,0.1657,7.329,1.3144,1.465,,,,,0.0
4517.400000000001,77.6431,,8.5,8.8047,2.5214,0.068,86.5092,0.1645,7.2959,1.3311,1.506,,,,,0.0
4517.5,78.1295,,8.5,8.7813,2.5251,0.0683,86.1947,0.1586,7.1769,1.3446,1.5429,,,,,0.0
4517.6,78.3335,,8.5,8.7813,2.528,0.0698,84.6234,0.1532,7.0352,1.3517,1.5595,,,,,0.0
4517.7,78.414,,8.5,8.7813,2.5279,0.0699,81.7291,0.1503,6.9613,1.3595,1.5693,,,,,0.0
4517.8,78.6284,,8.5,8.7813,2.5258,0.0677,79.4332,0.1498,7.0061,1.3635,1.56,,,,,0.0
4517.900000000001,78.9536,,8.5,8.7813,2.5246,0.0643,79.8879,0.1506,7.1185,1.3677,1.5305,,,,,0.0
4518.0,79.14,,8.5,8.8125,2.526,0.0612,82.0918,0.1489,7.2229,1.3684,1.5007,,,,,0.0
4518.1,79.2846,,8.5,8.7813,2.5292,0.0593,83.2054,0.153,7.3006,1.3708,1.4896,,,,,0.0
4518.2,79.3863,,8.5,8.8125,2.532,0.0577,85.9402,0.151,7.381,1.374,1.4752,,,,,0.0
4518.3,79.407,,8.5,8.7813,2.5332,0.0551,87.1328,0.1539,7.5013,1.38,1.4579,,,,,0.0
4518.400000000001,79.411,,8.5,8.7813,2.5336,0.0527,84.662,0.1531,7.6241,1.389,1.4491,,,,,0.0
4518.5,79.3973,,8.5,8.7813,2.5346,0.0533,81.5175,0.1521,7.6699,1.3993,1.4457,,,,,0.0
4518.6,80.1676,,8.5,8.7813,2.5365,0.059,79.3252,0.1518,7.5835,1.4076,1.4404,,,,,0.0
4518.7,80.9413,,8.5,8.7813,2.5365,0.0683,77.2377,0.1532,7.4098,1.4263,1.4343,,,,,0.0
4518.8,81.6195,,8.5,8.7813,2.5309,0.077,77.628,0.1566,7.2457,1.446,1.4282,,,,,0.0
4518.900000000001,82.1744,,8.5,8.7813,2.5198,0.0821,76.873,0.161,7.1573,1.4616,1.4025,,,,,0.0
4519.0,82.7333,,8.5,8.7813,2.5065,0.0837,76.1528,0.165,7.1421,1.4767,1.3828,,,,,0.0
4519.1,83.333,,8.5,8.7813,2.4945,0.0833,73.7745,0.1672,7.1664,1.5001,1.3766,,,,,0.0
4519.2,83.8618,,8.5,8.7813,2.4853,0.0823,68.5921,0.1674,7.2277,1.5262,1.3787,,,,,0.0
4519.3,84.1977,,8.5,8.7813,2.478,0.0809,66.2549,0.1671,7.368,1.5633,1.433,,,,,0.0
4519.400000000001,84.1221,,8.5,8.7813,2.4724,0.08,64.3857,0.167,7.6085,1.611,1.5088,,,,,0.0
4519.5,83.8063,,8.5,8.7969,2.4696,0.0808,64.3377,0.1643,7.8785,1.6598,1.6042,,,,,0.0
4519.6,83.3198,,8.5,8.8516,2.4696,0.0834,66.0409,0.1647,8.0166,1.7086,1.6625,,,,,0.0
4519.7,82.5334,,8.5,8.7969,2.4721,0.0866,65.6587,0.1659,7.9241,1.7542,1.7173,,,,,0.0
4519.8,81.6731,,8.5,8.7813,2.4752,0.0886,67.3058,0.1721,7.6516,1.8094,1.7755,,,,,0.0
4519.900000000001,80.7438,,8.5,8.7813,2.4775,0.0884,71.1808,0.1775,7.376,1.8605,1.8817,,,,,0.0
4520.0,79.6536,,8.5,8.7813,2.4781,0.0858,76.0249,0.1848,7.2711,1.9057,1.9937,,,,,0.0
4520.1,79.3947,,8.5,8.7813,2.4768,0.0815,77.482,0.1933,7.4129,1.9444,2.098,,,,,0.0
4520.2,79.6179,,8.5,8.8125,2.4744,0.0766,81.611,0.196,7.7533,1.9625,2.1589,,,,,0.0
4520.3,80.3429,,8.5,8.8281,2.4719,0.0713,86.5887,0.2065,8.1569,1.9599,2.1292,,,,,0.0
4520.400000000001,81.1277,,8.5,8.7969,2.4704,0.0655,90.7407,0.2153,8.5173,1.9213,2.024,,,,,0.0
4520.5,81.8854,,8.5,8.7813,2.4711,0.0597,92.4788,0.219,8.7963,1.8986,1.9701,,,,,0.0
4520.6,82.1448,,8.5,8.7813,2.4751,0.0554,91.3397,0.2194,8.969,1.8594,1.8668,,,,,0.0
4520.7,82.2866,,8.5,8.8281,2.483,0.0547,89.3094,0.2123,8.9825,1.8271,1.8147,,,,,0.0
4520.8,82.365,,8.5,8.7813,2.4944,0.0592,87.8823,0.2076,8.8004,1.8031,1.8055,,,,,0.0
4520.900000000001,82.7419,,8.5,8.7813,2.5071,0.0686,87.5163,0.1999,8.4467,1.7777,1.7737,,,,,0.0
4521.0,83.1059,,8.5,8.8047,2.5164,0.0798,84.4413,0.1926,8.0115,1.7498,1.7203,,,,,0.0
4521.1,83.4559,,8.5,8.7813,2.517,0.0872,84.1149,0.195,7.6061,1.7168,1.7116,,,,,0.0
4521.2,83.5894,,8.5,8.8516,2.5073,0.087,84.802,0.19,7.2956,1.6797,1.655,,,,,0.0
4521.3,83.5206,,8.5,8.8047,2.4928,0.0809,82.4817,0.1951,7.0752,1.6171,1.5523,,,,,0.0
4521.400000000001,83.2409,,8.5,8.7813,2.4804,0.0735,82.6293,0.192,6.8964,1.5956,1.5211,,,,,0.0
4521.5,82.344,,8.5,8.7813,2.473,0.0686,82.1353,0.1883,6.7313,1.5951,1.5475,,,,,0.0
4521.6,80.9935,,8.5,8.7813,2.4692,0.0665,83.3897,0.1861,6.6094,1.6091,1.6201,,,,,0.0
4521.7,79.0973,,8.5,8.7656,2.4665,0.0654,83.7348,0.1877,6.5527,1.6269,1.6828,,,,,0.0
4521.8,76.1854,,8.5,8.7656,2.4637,0.0642,83.4417,0.1859,6.5363,1.657,1.8021,,,,,0.0
4521.900000000001,73.5395,,8.5,8.7813,2.4612,0.0631,83.936,0.1849,6.5306,1.6659,1.8632,,,,,0.0
4522.0,71.4432,,8.5,8.7813,2.4591,0.0632,85.7242,0.1812,6.5412,1.6589,1.8343,,,,,0.0
4522.1,69.8841,,8.5,8.7813,2.4579,0.0648,86.4879,0.1736,6.6021,1.6566,1.8124,,,,,0.0
4522.2,68.7138,,8.5,8.7813,2.4584,0.0657,83.4864,0.1622,6.7137,1.6802,1.8688,,,,,0.0
4522.3,68.1272,,8.5,8.7813,2.4636,0.0637,81.586,0.1486,6.8291,1.7586,2.0197,,,,,0.0
4522.400000000001,67.8545,,8.5,8.7813,2.4769,0.058,77.9313,0.1359,6.8897,1.826,2.2576,,,,,0.0
4522.5,,,8.5,8.7813,2.4992,0.0515,76.1122,0.1274,6.8886,1.9027,2.4749,,,,,0.0
4522.6,,,8.5,8.7604,2.5262,0.0476,75.6846,0.1265,6.8606,1.9711,2.6246,,,,,0.0
4522.7,,,8.5,8.75,2.5514,0.0474,73.4882,0.1281,6.8387,2.0266,2.679,,,,,0.0
4522.8,,,8.5,8.75,2.57,0.0494,74.2476,0.1315,6.8257,2.0655,2.6631,,,,,0.0
4522.900000000001,,,8.5,8.7656,2.5809,0.052,74.5053,0.1321,6.8218,2.116,2.6679,,,,,0.0
4523.0,,,8.5,8.7813,2.5869,0.0552,75.2417,0.133,6.8391,2.1704,2.6982,,,,,0.0
4523.1,,,8.5,8.7344,2.5919,0.06,73.08,0.1375,6.896,2.2096,2.6972,,,,,0.0
4523.2,,,8.5,8.7266,2.5969,0.0654,70.1288,0.1338,6.9762,2.264,2.7476,,,,,0.0
4523.3,,,8.5,8.75,2.6004,0.0689,69.5407,0.1331,7.0316,2.3243,2.8603,,,,,0.0
4523.400000000001,,,8.5,8.7031,2.6003,0.069,69.6376,0.1354,7.0202,2.3702,2.9311,,,,,0.0
4523.5,,,8.5,8.75,2.5983,0.0678,68.9682,0.133,6.9801,2.3942,2.948,,,,,0.0
4523.6,,,8.5,8.75,2.5984,0.0683,71.0492,0.1351,6.9879,2.3969,2.9249,,,,,0.0
4523.7,,,8.5,8.7266,2.6012,0.0707,72.0618,0.1414,7.0738,2.3935,2.9033,,,,,0.0
4523.8,,,8.5,8.7344,2.6043,0.0725,74.3088,0.1418,7.1839,2.3827,2.8678,,,,,0.0
4523.900000000001,,,8.5,8.75,2.6061,0.0719,72.9186,0.1444,7.2632,2.3527,2.771,,,,,0.0
4524.0,,,8.5,8.75,2.6068,0.0696,70.3631,0.1463,7.2894,2.3089,2.6411,,,,,0.0
4524.1,,,8.5,8.7031,2.608,0.0681,70.9287,0.1507,7.2767,2.2754,2.5983,,,,,0.0
4524.2,,,8.5,8.7031,2.6092,0.0692,69.1101,0.1519,7.2416,2.2386,2.5731,,,,,0.0
4524.3,,,8.5,8.7031,2.6078,0.0728,69.2923,0.1533,7.1888,2.2055,2.5347,,,,,0.0
4524.400000000001,,,8.5,8.75,2.6015,0.0767,70.7596,0.1522,7.1284,2.1576,2.4333,,,,,0.0
4524.5,,,8.5,8.7813,2.59,0.0786,71.0723,0.1522,7.0675,2.0863,2.2507,,,,,0.0
4524.6,,,8.5,8.7813,2.576,0.0776,71.7065,0.1537,7.0071,2.0208,2.0859,,,,,0.0
4524.7,,,8.5,8.75,2.5632,0.0751,73.5774,0.1561,6.955,1.9602,1.9515,,,,,0.0
4524.8,,,8.5,8.75,2.5546,0.0728,75.4793,0.1561,6.9159,1.9332,1.9128,,,,,0.0
4524.900000000001,,,8.5,8.75,2.5509,0.0712,76.5768,0.1562,6.8911,1.9243,1.9042,,,,,0.0
4525.0,,,8.5,8.75,2.5507,0.07,78.5212,0.1564,6.8626,1.9132,1.9228,,,,,0.0
4525.1,,,8.5,8.75,2.5516,0.0689,78.3714,0.1567,6.8239,1.8937,1.911,,,,,0.0
4525.2,,,8.5,8.7266,2.5515,0.0678,77.9473,0.1569,6.7981,1.8788,1.883,,,,,0.0
4525.3,,,8.5,8.7344,2.5503,0.0673,78.5218,0.1568,6.8167,1.8638,1.8596,,,,,0.0
4525.400000000001,,,8.5,8.75,2.5493,0.0677,81.6028,0.1566,6.8956,1.8534,1.8371,,,,,0.0
4525.5,,,8.5,8.75,2.5502,0.0688,79.4997,0.1562,7.0158,1.8388,1.8136,,,,,0.0
4525.6,,,8.5,8.75,2.5525,0.0696,78.1063,0.1569,7.1308,1.8219,1.7813,,,,,0.0
4525.7,,,8.5,8.75,2.555,0.0693,77.2884,0.1587,7.1944,1.7989,1.7261,,,,,0.0
4525.8,,,8.5,8.75,2.5569,0.0688,75.0872,0.1608,7.1914,1.7693,1.6691,,,,,0.0
4525.900000000001,,,8.5,8.7031,2.5586,0.0697,73.5611,0.1651,7.1529,1.7468,1.627,,,,,0.0
4526.0,,,8.5,8.7188,2.5596,0.0725,73.0994,0.1658,7.1217,1.7361,1.6253,,,,,0.0
4526.1,,,8.5,8.75,2.5576,0.0751,72.4685,0.1637,7.1289,1.7331,1.6512,,,,,0.0
4526.2,,,8.5,8.75,2.5522,0.0757,71.2811,0.1654,7.188,1.7391,1.6953,,,,,0.0
4526.3,,,8.5,8.75,2.546,0.0741,73.2714,0.1678,7.2886,1.7337,1.7055,,,,,0.0
4526.400000000001,,,8.5,8.75,2.5423,0.0721,73.6023,0.1701,7.3909,1.7269,1.7041,,,,,0.0
4526.5,,,8.5,8.75,2.5422,0.0705,73.6066,0.1713,7.4409,1.7223,1.6966,,,,,0.0
4526.6,,,8.5,8.7813,2.544,0.0698,73.2376,0.1683,7.4084,1.7179,1.6873,,,,,0.0
4526.7,,,8.5,8.7813,2.5457,0.0702,71.3868,0.1648,7.32,1.7205,1.6873,,,,,0.0
4526.8,,,8.5,8.75,2.546,0.0717,70.4933,0.1626,7.2247,1.7155,1.7027,,,,,0.0
4526.900000000001,,,8.5,8.75,2.5446,0.0732,70.0086,0.1596,7.1532,1.7052,1.7063,,,,,0.0
4527.0,,,8.5,8.7708,2.5413,0.0732,70.1352,0.1569,7.1074,1.6872,1.723,,,,,0.0
4527.1,,,8.5,8.75,2.5364,0.0709,69.3887,0.1596,7.0609,1.6631,1.7287,,,,,0.0
4527.2,,,8.5,8.7656,2.532,0.0679,68.565,0.1582,6.9979,1.6345,1.702,,,,,0.0
4527.3,,,8.5,8.7813,2.5294,0.0663,67.4105,0.1577,6.9263,1.6159,1.6847,,,,,0.0
4527.400000000001,,,8.5,8.7813,2.5287,0.0665,65.2566,0.1562,6.8887,1.603,1.6844,,,,,0.0
4527.5,,,8.5,8.7813,2.5284,0.0671,66.5361,0.155,6.9391,1.5905,1.6875,,,,,0.0
4527.6,,,8.5,8.7813,2.5282,0.0664,66.1591,0.1557,7.0891,1.5733,1.6711,,,,,0.0
4527.7,,,8.5,8.7813,2.5286,0.0644,66.0075,0.1586,7.303,1.557,1.6534,,,,,0.0
4527.8,,,8.5,8.7708,2.5301,0.062,66.5808,0.1645,7.5131,1.5343,1.6357,,,,,0.0
4527.900000000001,,,8.5,8.75,2.5333,0.061,67.2035,0.1678,7.6447,1.5287,1.6299,,,,,0.0
4528.0,,,8.5,8.75,2.537,0.0617,66.488,0.169,7.6644,1.5139,1.6068,,,,,0.0
4528.1,,,8.5,8.75,2.5398,0.0631,67.4854,0.1685,7.5966,1.5044,1.5798,,,,,0.0
4528.2,,,8.5,8.7656,2.5415,0.0648,68.7311,0.1658,7.5061,1.5019,1.5674,,,,,0.0
4528.3,,,8.5,8.7604,2.5419,0.0668,68.3575,0.1655,7.426,1.5047,1.5615,,,,,0.0
4528.400000000001,,,8.5,8.7813,2.541,0.0689,66.5411,0.165,7.3325,1.5105,1.5618,,,,,0.0
4528.5,,,8.5,8.7813,2.5377,0.0702,66.4449,0.1632,7.1977,1.5141,1.5579,,,,,0.0
4528.6,,,8.5,8.7813,2.5321,0.07,67.836,0.1602,7.0353,1.5246,1.5573,,,,,0.0
4528.7,,,8.5,8.7604,2.5261,0.0676,67.0324,0.1589,6.9099,1.536,1.5664,,,,,0.0
4528.8,,,8.5,8.7813,2.5233,0.0634,66.1988,0.1537,6.9181,1.5574,1.5872,,,,,0.0
4528.900000000001,,,8.5,8.7656,2.5275,0.0594,66.8123,0.1516,7.1035,1.5905,1.6424,,,,,0.0
4529.0,,,8.5,8.7344,2.5378,0.058,64.7933,0.1465,7.4053,1.6269,1.717,,,,,0.0
4529.1,,,8.5,8.75,2.5501,0.0608,63.3145,0.1418,7.6642,1.6513,1.7929,,,,,0.0
4529.2,,,8.5,8.75,2.5587,0.0666,63.2806,0.14,7.7359,1.6669,1.8158,,,,,0.0
4529.3,,,8.5,8.75,2.5613,0.0731,63.5503,0.142,7.6117,1.6616,1.782,,,,,0.0
4529.400000000001,,,8.5,8.75,2.5588,0.078,66.6271,0.1468,7.4047,1.6375,1.6734,,,,,0.0
4529.5,,,8.5,8.75,2.5532,0.0802,70.3068,0.1525,7.2365,1.6217,1.6023,,,,,0.0
4529.6,,,8.5,8.75,2.5475,0.0802,73.3043,0.1575,7.169,1.6179,1.5884,,,,,0.0
4529.7,,,8.5,8.75,2.5438,0.0793,75.1157,0.1612,7.1856,1.6131,1.5824,,,,,0.0
4529.8,,,8.5,8.7031,2.5429,0.0787,75.42,0.1668,7.2458,1.6148,1.6008,,,,,0.0
4529.900000000001,,,8.5,8.7031,2.544,0.0788,76.4882,0.1694,7.2995,1.6207,1.635,,,,,0.0
4530.0,,,8.5,8.75,2.5441,0.079,75.5492,0.1695,7.3109,1.6179,1.6446,,,,,0.0
4530.1,,,8.5,8.75,2.541,0.0787,75.6999,0.1725,7.263,1.5987,1.606,,,,,0.0
4530.2,,,8.5,8.75,2.5355,0.0778,75.7142,0.174,7.174,1.5809,1.5623,,,,,0.0
4530.3,,,8.5,8.75,2.5293,0.0759,76.3838,0.1724,7.0757,1.558,1.5509,,,,,0.0
4530.400000000001,,,8.5,8.7813,2.5244,0.0735,77.6443,0.1661,6.9957,1.545,1.5565,,,,,0.0
4530.5,,,8.5,8.7604,2.5213,0.0709,78.4836,0.1636,6.9389,1.528,1.5766,,,,,0.0
4530.6,,,8.5,8.75,2.5206,0.0696,78.2392,0.1614,6.907,1.5222,1.5922,,,,,0.0
4530.7,,,8.5,8.7031,2.5221,0.0705,78.2839,0.1648,6.9082,1.5124,1.596,,,,,0.0
4530.8,,,8.5,8.7266,2.5259,0.0736,76.7183,0.1636,6.944,1.4922,1.5561,,,,,0.0
4530.900000000001,,,8.5,8.7344,2.5303,0.0774,78.0459,0.1648,6.9978,1.4598,1.5029,,,,,0.0
4531.0,,,8.5,8.7266,2.5336,0.0804,77.9074,0.1646,7.0354,1.4405,1.4635,,,,,0.0
4531.1,,,8.5,8.75,2.5339,0.0812,77.3986,0.164,7.0324,1.4206,1.4281,,,,,0.0
4531.2,,,8.5,8.75,2.5317,0.0801,78.1947,0.1644,6.997,1.4067,1.3942,,,,,0.0
4531.3,,,8.5,8.7813,2.5285,0.0779,78.4664,0.1638,6.9544,1.3879,1.3615,,,,,0.0
4531.400000000001,,,8.5,8.7708,2.5261,0.0758,79.6247,0.1658,6.9254,1.3673,1.3139,,,,,0.0
4531.5,,,8.5,8.75,2.5251,0.0745,80.4972,0.17,6.9158,1.3571,1.2988,,,,,0.0
4531.6,,,8.5,8.75,2.5249,0.0744,78.2645,0.1723,6.927,1.3547,1.3135,,,,,0.0
4531.7,,,8.5,8.75,2.5252,0.0752,75.6258,0.1742,6.9603,1.3454,1.3087,,,,,0.0
4531.8,,,8.5,8.7656,2.5251,0.0761,76.9087,0.175,6.9971,1.329,1.2772,,,,,0.0
4531.900000000001,,,8.5,8.75,2.5228,0.0755,75.9851,0.1737,6.9978,1.3149,1.254,,,,,0.0
4532.0,,,8.5,8.75,2.5205,0.0748,75.0616,0.1725,6.9984,1.3024,1.2245,,,,,0.0
4532.1,,,8.5,8.7813,2.5169,0.0731,73.8121,0.1695,6.9636,1.3006,1.2289,,,,,0.0
4532.2,,,8.5,8.7813,2.5145,0.0721,74.1171,0.1697,6.9181,1.3062,1.2437,,,,,0.0
4532.3,,,8.5,8.75,2.5145,0.0727,73.4617,0.1724,6.8718,1.3084,1.2626,,,,,0.0
4532.400000000001,,,8.5,8.75,2.5166,0.0751,73.0402,0.1723,6.8457,1.3098,1.2738,,,,,0.0
4532.5,,,8.5,8.7656,2.5199,0.0783,70.6697,0.169,6.8553,1.3144,1.2855,,,,,0.0
4532.6,,,8.5,8.7813,2.5222,0.0803,70.342,0.1671,6.8911,1.3229,1.2919,,,,,0.0
4532.7,,,8.5,8.7813,2.5229,0.0804,68.5304,0.1649,6.9265,1.3378,1.3292,,,,,0.0
4532.8,,,8.5,8.75,2.5232,0.0793,68.4893,0.1642,6.9409,1.3547,1.3693,,,,,0.0
4532.900000000001,,,8.5,8.75,2.5242,0.078,71.2949,0.1615,6.9377,1.3595,1.3742,,,,,0.0
4533.0,,,8.5,8.75,2.5254,0.0766,67.2995,0.1593,6.914,1.3613,1.3667,,,,,0.0
4533.1,,,8.5,8.75,2.5253,0.0746,66.0083,0.1579,6.8594,1.3657,1.3656,,,,,0.0
4533.2,,,8.5,8.75,2.5233,0.0724,65.8128,0.1577,6.7826,1.3708,1.37,,,,,0.0
4533.3,,,8.5,8.75,2.5207,0.0718,65.4411,0.1585,6.7041,1.374,1.379,,,,,0.0
4533.400000000001,,,8.5,8.7604,2.5178,0.0733,64.2285,0.1594,6.6438,1.381,1.3864,,,,,0.0
4533.5,,,8.5,8.7813,2.5143,0.0758,66.3358,0.1574,6.6074,1.3828,1.3828,,,,,0.0
4533.6,,,8.5,8.7813,2.5108,0.0781,66.9481,0.1549,6.5943,1.3806,1.3713,,,,,0.0
4533.7,,,8.5,8.7813,2.5085,0.0782,65.779,0.1494,6.6001,1.3799,1.3508,,,,,0.0
4533.8,,,8.5,8.7813,2.5092,0.0757,63.3705,0.1424,6.6259,1.382,1.33,,,,,0.0
4533.900000000001,,,8.5,8.7604,2.5151,0.0713,60.5596,0.1377,6.665,1.3902,1.3265,,,,,0.0
4534.0,,,8.5,8.7813,2.5277,0.0676,58.975,0.1308,6.7076,1.4264,1.373,,,,,0.0
4534.1,,,8.5,8.7813,2.545,0.0663,57.7593,0.128,6.7299,1.5157,1.5539,,,,,0.0
4534.2,,,8.5,8.7813,2.5616,0.0675,56.7242,0.1275,6.7277,1.6661,1.9259,,,,,0.0
4534.3,,,8.5,8.7813,2.5717,0.07,55.9387,0.1286,6.7209,1.7484,2.0929,,,,,0.0
4534.400000000001,,,8.5,8.7708,2.5729,0.0726,58.5059,0.1306,6.7373,1.7737,2.0866,,,,,0.0
4534.5,,,8.5,8.75,2.567,0.0745,60.5654,0.1342,6.7774,1.7758,2.0601,,,,,0.0
4534.6,,,8.5,8.75,2.5591,0.0759,62.7497,0.1349,6.8254,1.7717,2.0559,,,,,0.0
4534.7,,,8.5,8.75,2.5527,0.0765,64.3182,0.1356,6.8566,1.7682,2.0769,,,,,0.0
4534.8,,,8.5,8.75,2.5486,0.0761,64.7037,0.1371,6.8584,1.7658,2.0923,,,,,0.0
4534.900000000001,,,8.5,8.7604,2.5455,0.0748,64.4884,0.1394,6.8244,1.7457,2.0806,,,,,0.0
4535.0,,,8.5,8.75,2.543,0.073,65.4224,0.1417,6.7539,1.7194,2.0397,,,,,0.0
4535.1,,,8.5,8.7813,2.5419,0.0712,65.5691,0.1419,6.672,1.6749,2.0198,,,,,0.0
4535.2,,,8.5,8.75,2.5436,0.0693,67.4299,0.1471,6.6184,1.6527,2.0999,,,,,0.0
4535.3,,,8.5,8.7656,2.5462,0.0682,69.504,0.1503,6.5953,1.6425,2.2358,,,,,0.0
4535.400000000001,,,8.5,8.7813,2.5442,0.0694,67.9424,0.1573,6.5696,1.605,2.3002,,,,,0.0
4535.5,,,8.5,8.7813,2.5309,0.0733,63.7207,0.1645,6.5057,1.5227,2.0957,,,,,0.0
4535.6,,,8.5,8.7813,2.5063,0.0786,58.7926,0.1709,6.4227,1.3712,1.6745,,,,,0.0
4535.7,,,8.5,8.7813,2.4773,0.0827,56.1596,0.1756,6.358,1.268,1.4387,,,,,0.0
4535.8,,,8.5,8.7813,2.4523,0.0833,52.2892,0.1773,6.3135,1.2174,1.3082,,,,,0.0
4535.900000000001,,,8.5,8.7813,2.4336,0.0793,50.8075,0.1754,6.2616,1.1649,1.222,,,,,0.0
4536.0,,,8.5,8.7266,2.4191,0.0722,50.453,0.1768,6.1836,1.1058,1.1025,,,,,0.0
4536.1,,,8.5,8.7031,2.4077,0.0651,50.2202,0.1749,6.0986,1.038,0.9863,,,,,0.0
4536.2,,,8.5,8.75,2.4015,0.0619,48.2568,0.1729,6.0357,0.9303,0.8414,,,,,0.0
4536.3,,,8.5,8.75,2.4012,0.0638,45.1838,0.1754,6.003,0.824,0.7254,,,,,0.0
4536.400000000001,,,8.5,8.75,2.4026,0.0686,42.9023,,6.0063,0.7238,0.6672,,,,,0.0
4536.5,,,8.5,8.75,2.4,0.0722,41.7558,,6.047,0.674,0.6148,,,,,0.0
4536.6,,,8.5,8.75,2.3922,0.0726,41.1553,,6.1205,0.6639,0.6268,,,,,0.0
4536.7,,,8.5,8.7813,2.3828,0.0717,40.6347,,6.1989,0.6598,0.6411,,,,,0.0
4536.8,,,8.5,8.7656,2.3757,0.0724,41.0643,,6.2425,0.6572,0.6433,,,,,0.0
4536.900000000001,,,8.5,8.75,2.3722,0.0749,40.4016,,6.2351,0.6519,0.6412,,,,,0.0
4537.0,,,8.5,8.75,2.3695,0.0769,38.5324,,6.1872,0.6438,0.6312,,,,,0.0
4537.1,,,8.5,8.7375,2.365,0.0758,37.9689,,6.1187,0.6202,0.5958,,,,,0.0
4537.2,,,8.5,8.7813,2.358,0.0719,38.5683,,6.0489,0.5623,0.5047,,,,,0.0
4537.3,,,8.5,8.7813,2.3499,0.0668,40.925,,5.987,0.5423,0.4774,,,,,0.0
4537.400000000001,,,8.5,8.75,2.3433,0.0615,42.0547,,5.9535,0.5566,0.504,,,,,0.0
4537.5,,,8.5,8.75,2.3429,0.0569,42.5455,,5.9799,0.5871,0.5706,,,,,0.0
4537.6,,,8.5,8.7266,2.35,0.0544,42.0302,,6.0727,0.6176,0.6277,,,,,0.0
4537.7,,,8.5,8.7188,2.3619,0.0554,42.3722,,6.1907,0.616,0.5994,,,,,0.0
4537.8,,,8.5,8.7656,2.3757,0.0597,42.6891,,6.2947,0.6181,0.5903,,,,,0.0
4537.900000000001,,,8.5,8.7813,2.3893,0.0672,43.1369,,6.3656,0.6332,0.6092,,,,,0.0
4538.0,,,8.5,8.7813,2.3995,0.0759,42.8875,,6.4038,0.6548,0.6395,,,,,0.0
4538.1,,,8.5,8.7813,2.4001,0.0813,41.2143,,6.4279,0.6762,0.6947,,,,,0.0
4538.2,,,8.5,8.8281,2.3898,0.0799,40.7185,,6.4729,0.6943,0.7516,,,,,0.0
4538.3,,,8.5,8.7813,2.3749,0.0735,39.3438,,6.5284,0.705,0.7819,,,,,0.0
4538.400000000001,,,8.5,8.7656,2.3629,0.0675,38.2724,,6.5567,0.707,0.7868,,,,,0.0
4538.5,,,8.5,,2.3578,0.0656,37.2621,,6.5274,0.6956,0.7476,,,,,0.0
4538.6,,,8.5,,2.3587,0.0674,37.211,,6.4586,0.6783,0.6953,,,,,0.0
4538.7,,,8.5,,2.3625,0.0697,37.6697,,6.4052,0.6736,0.6627,,,,,0.0
4538.8,,,8.5,,2.3667,0.0703,39.7419,,6.4018,0.6679,0.6397,,,,,0.0
4538.900000000001,,,8.5,,2.3705,0.0701,42.4018,,6.4338,0.6614,0.6334,,,,,0.0
4539.0,,,8.5,,2.3739,0.0705,46.1785,,6.4668,0.6665,0.6721,,,,,0.0
4539.1,,,8.5,,,,47.1369,,,0.6756,0.7251,,,,,0.0
4539.2,,,8.5,,,,48.4611,,,0.6754,0.7334,,,,,0.0
4539.3,,,8.5,,,,47.804,,,0.6733,0.7236,,,,,0.0
4539.400000000001,,,8.5,,,,44.5401,,,0.6754,0.6974,,,,,0.0
4539.5,,,8.5,,,,43.366,,,0.6704,0.6753,,,,,0.0
4539.6,,,8.5,,,,42.3502,,,0.6626,0.6511,,,,,0.0
4539.7,,,8.5,,,,40.7108,,,0.6609,0.6476,,,,,0.0
4539.8,,,8.5,,,,41.736,,,0.6608,0.6502,,,,,0.0
4539.900000000001,,,8.5,,,,41.9036,,,0.6591,0.6495,,,,,0.0
4540.0,,,8.5,,,,42.2776,,,0.6566,0.6403,,,,,0.0
4540.1,,,8.5,,,,42.1827,,,0.6496,0.6186,,,,,0.0
4540.2,,,8.5,,,,41.5292,,,0.6436,0.5931,,,,,0.0
4540.3,,,8.5,,,,40.753,,,0.6456,0.5785,,,,,0.0
4540.400000000001,,,8.5,,,,39.541,,,0.6562,0.5789,,,,,0.0
4540.5,,,8.5,,,,39.3939,,,0.6778,0.6098,,,,,0.0
4540.6,,,8.5,,,,40.2899,,,0.7241,0.6619,,,,,0.0
4540.7,,,8.5,,,,39.5064,,,0.7556,0.7194,,,,,0.0
4540.8,,,8.5,,,,39.875,,,0.839,0.8063,,,,,0.0
4540.900000000001,,,8.5,,,,40.3253,,,0.9121,0.8826,,,,,0.0
4541.0,,,8.5,,,,39.2996,,,0.9763,0.928,,,,,0.0
4541.1,,,8.5,,,,38.8063,,,1.0468,0.9761,,,,,0.0
4541.2,,,8.5,,,,38.8679,,,1.1069,1.0338,,,,,0.0
4541.3,,,8.5,,,,37.2544,,,1.1958,1.1376,,,,,0.0
